#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825940.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825940.0/SRR20002362.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825940.0/SRR20002362_profile.txt /localscratch/ronj2303.5825940.0/all_reads.fastq
#786112 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	85.82406	
k__Bacteria	2	14.175943463638047	
k__Bacteria|p__Proteobacteria	2|1224	6.275478949794955	
k__Bacteria|p__Actinobacteria	2|201174	4.778645332252452	
k__Bacteria|p__Deinococcus_Thermus	2|1297	1.8905718648393954	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	1.2312473167512434	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	6.275478949794955	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.778645332252452	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	1.8905718648393954	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	1.2312473167512434	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	6.275478949794955	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	4.778645332252452	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	1.8905718648393954	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	1.2312473167512434	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	6.275478949794955	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	4.778645332252452	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales|f__Thermaceae	2|1297|188787|68933|188786	1.8905718648393954	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796|f__FGB796	2|1855361|||	1.2312473167512434	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	6.275478949794955	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae|g__Cutibacterium	2|201174|1760|85009|31957|1912216	4.778645332252452	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales|f__Thermaceae|g__Meiothermus	2|1297|188787|68933|188786|65551	1.8905718648393954	
