#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6814960.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6814960.0/SRR19064581.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6814960.0/SRR19064581_profile.txt /localscratch/ronj2303.6814960.0/all_reads.fastq
#46136681 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.22664	
k__Bacteria	2	83.77336362768311	
k__Bacteria|p__Firmicutes	2|1239	45.85647532807567	
k__Bacteria|p__Bacteroidota	2|976	20.591660326411766	
k__Bacteria|p__Actinobacteria	2|201174	15.444222752981501	
k__Bacteria|p__Bacillota	2|1239	1.600950865606838	
k__Bacteria|p__Proteobacteria	2|1224	0.24300139587482042	
k__Bacteria|p__Bacteria_unclassified	2|	0.03559530220540256	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.0014576565271216862	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	20.584489326485233	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	9.474298295454647	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.969924457526857	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.600950865606838	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.694154468355345	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.5535492548426417	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.44660417883554143	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.22436182246766093	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.08414196642764492	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.03559530220540256	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.022501525470395686	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.02059149277968451	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.01200472300784699	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.011753402916963942	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.011619365535159649	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.009952275598968755	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.008695675144553508	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.008368959026405543	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.007807677490100066	
k__Bacteria|p__Bacteroidota|c__CFGB618	2|976|	0.007170999926529675	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0018932780179856383	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.0014576565271216862	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	20.584489326485233	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	8.829511470285093	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.462202326677613	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	2.507722130849243	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.600950865606838	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.694154468355345	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.6447868251695514	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.6353036804068977	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.5535492548426417	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.44660417883554143	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.22436182246766093	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.08414196642764492	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.03559530220540256	
