#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6840023.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6840023.0/SRR19064487.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6840023.0/SRR19064487_profile.txt /localscratch/ronj2303.6840023.0/all_reads.fastq
#55278652 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.03049	
k__Bacteria	2	75.96951148501245	
k__Bacteria|p__Firmicutes	2|1239	39.7797177781672	
k__Bacteria|p__Bacteroidetes	2|976	30.18700957819894	
k__Bacteria|p__Actinobacteria	2|201174	4.779956080930092	
k__Bacteria|p__Proteobacteria	2|1224	0.6710918736051544	
k__Bacteria|p__Synergistetes	2|508458	0.5517361741110514	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	30.18700957819894	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.62254851091415	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	4.525792483305834	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.495387611230017	
k__Bacteria|p__Firmicutes|c__CFGB75985	2|1239|	2.7305265695989114	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2845684697000754	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.8732847284225151	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7593760429018874	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.5517361741110514	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4945235350116885	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.4175056442681829	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.244120428205939	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.17656074164231741	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.12438488115441086	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.1203281092411112	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.119082209252757	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.07886394987259142	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.053756026326794805	
k__Bacteria|p__Firmicutes|c__CFGB76352	2|1239|	0.03003834484117392	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.028313836930464135	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.02772887169202954	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.002461412172114403	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0004862048735040797	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	30.18700957819894	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	28.087789649040484	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	4.525792483305834	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.9923478939808583	
k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985	2|1239||	2.7305265695989114	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	1.4633855058334977	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.8732847284225151	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.5791611677571409	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.5517361741110514	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.5030397172491584	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4945235350116885	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.4175056442681829	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.3885080817343536	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.37086796116753373	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.244120428205939	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.12438488115441086	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.1203281092411112	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.119082209252757	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.10733732277717407	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.07886394987259142	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.0713733560401692	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.07106188104308064	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.06923101581629185	
k__Bacteria|p__Firmicutes|c__CFGB76779|o__OFGB76779	2|1239||	0.053756026326794805	
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352	2|1239||	0.03003834484117392	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.028313836930464135	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.02772887169202954	
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183	2|1239||	0.002461412172114403	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0004862048735040797	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	27.478331840103117	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	13.904752865759868	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	10.20321438816412	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	4.525792483305834	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.9923478939808583	
k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985|f__FGB75985	2|1239|||	2.7305265695989114	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.9050950364608055	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	1.4633855058334977	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.8732847284225151	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae	2|976|200643|171549|2005473	0.8013947797042479	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales|f__Sanguibacteraceae	2|201174|1760|85006|145360	0.6343454208998539	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.5791611677571409	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae	2|508458|649775|649776|649777	0.5517361741110514	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.5030397172491584	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.4945235350116885	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.4480074031294154	
