#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815179.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815179.0/SRR5091514.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815179.0/SRR5091514_profile.txt /localscratch/ronj2303.5815179.0/all_reads.fastq
#46095268 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	34.71966	
k__Bacteria	2	65.28033605011687	
k__Bacteria|p__Bacteroidetes	2|976	53.856760315833185	
k__Bacteria|p__Firmicutes	2|1239	10.389032552662245	
k__Bacteria|p__Proteobacteria	2|1224	0.7617497133352088	
k__Bacteria|p__Verrucomicrobia	2|74201	0.2558858612492481	
k__Bacteria|p__Actinobacteria	2|201174	0.010288180961498418	
k__Bacteria|p__Lentisphaerae	2|256845	0.00661942607548185	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	53.85565055012033	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	9.058658472162493	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.483707706030551	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.48033271265676	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.2558858612492481	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.21592776755297158	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.12816488376719445	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.058484653067299705	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.02584448504224127	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.021849328475974115	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.021757936005503953	
k__Bacteria|p__Firmicutes|c__CFGB9773	2|1239|	0.021620847299798705	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.017077335910710572	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.008812845366765777	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.007167780898302833	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0070111080917825514	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.00661942607548185	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.005587996765890004	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0052550670520344085	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.005033113909464011	
k__Bacteria|p__Bacteroidetes|c__CFGB59744	2|976|	0.0011097657128519868	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0010053171751717997	
