#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815143.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815143.0/SRR5091596.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815143.0/SRR5091596_profile.txt /localscratch/ronj2303.5815143.0/all_reads.fastq
#62156891 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.40119	
k__Bacteria	2	73.5892958702402	
k__Archaea	2157	0.00951632641702778	
k__Bacteria|p__Firmicutes	2|1239	46.1576496266392	
k__Bacteria|p__Bacteroidetes	2|976	23.644935836914456	
k__Bacteria|p__Proteobacteria	2|1224	3.3639441096665137	
k__Bacteria|p__Actinobacteria	2|201174	0.2675243224536294	
k__Bacteria|p__Fusobacteria	2|32066	0.10264826337067785	
k__Bacteria|p__Verrucomicrobia	2|74201	0.05188716259864335	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.00951632641702778	
k__Bacteria|p__Elusimicrobia	2|74152	0.0007065485970879095	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	40.94890712997615	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	22.517262196318494	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	2.267483725323154	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.66759452687064	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.2887225614446878	
k__Bacteria|p__Proteobacteria|c__CFGB76256	2|1224|	1.1182971519221083	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.907973826307721	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5688157799430851	
k__Bacteria|p__Firmicutes|c__CFGB13380	2|1239|	0.4528682112084713	
k__Bacteria|p__Proteobacteria|c__CFGB76759	2|1224|	0.2512148256708502	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.2446498116229083	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.1349139826376924	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.10782961974932252	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.10264826337067785	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.08890736513356194	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05402152815234642	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.05188716259864335	
