#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70627.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70627.0/SRR5091483.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70627.0/SRR5091483_profile.txt /localscratch/ronj2303.70627.0/all_reads.fastq
#32435143 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.99056	
k__Bacteria	2	89.00944254933985	
k__Bacteria|p__Firmicutes	2|1239	43.659763537493305	
k__Bacteria|p__Bacteroidota	2|976	42.40912746400955	
k__Bacteria|p__Actinomycetota	2|201174	1.5002007485035938	
k__Bacteria|p__Pseudomonadota	2|1224	1.0052548422637346	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.41130373307624457	
k__Bacteria|p__Bacteria_unclassified	2|	0.023792223993438544	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	42.40912746400955	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	41.282668463826376	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2868273128243162	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	1.1467264502516552	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.7559393936830335	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.41130373307624457	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.35347429825193843	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.24717922195951678	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.23234134788654182	
k__Bacteria|p__Firmicutes|c__CFGB9660	2|1239|	0.16713303027489546	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.13493831490479924	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.11461745917078493	
