#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6813153.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6813153.0/SRR19064528.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6813153.0/SRR19064528_profile.txt /localscratch/ronj2303.6813153.0/all_reads.fastq
#43028768 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.36967	
k__Bacteria	2	84.63033191728981	
k__Bacteria|p__Firmicutes	2|1239	59.99395990327481	
k__Bacteria|p__Bacteroidota	2|976	19.754792912627412	
k__Bacteria|p__Actinobacteria	2|201174	1.8039378399829906	
k__Bacteria|p__Bacillota	2|1239	1.6386209496157569	
k__Bacteria|p__Proteobacteria	2|1224	1.1792221188691328	
k__Bacteria|p__Verrucomicrobia	2|74201	0.12940824053472783	
k__Bacteria|p__Lentisphaerae	2|256845	0.1276394665976565	
k__Bacteria|p__Bacteria_unclassified	2|	0.0027504857873119183	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	19.754792912627412	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	2.670188528388794	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.6386209496157569	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2764115920429482	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2425594592760325	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.17955217716361	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.100084295493275	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.8114694745557416	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.7444845668432066	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5613783807069584	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.43473755202592596	
