#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815171.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815171.0/SRR5091497.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815171.0/SRR5091497_profile.txt /localscratch/ronj2303.5815171.0/all_reads.fastq
#16274363 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.50219	
k__Bacteria	2	85.49781162646246	
k__Bacteria|p__Bacteroidetes	2|976	44.90640889050036	
k__Bacteria|p__Firmicutes	2|1239	31.076299981366116	
k__Bacteria|p__Proteobacteria	2|1224	8.92112380788346	
k__Bacteria|p__Actinobacteria	2|201174	0.5939789467125226	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	38.996415410726954	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.97743080765585	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	8.235628003605973	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	5.909993479773404	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5274616492671348	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.44969283981170466	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.39914653357814	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.23663229323856017	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.14428610690081806	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.140395956471814	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.10200743905153237	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.058754096149705004	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.04674165361618703	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.03283970944572423	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.029872935382285984	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.023041660233331634	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.012799022400481431	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.012089390563981792	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.008019694730562178	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.0029325749387876625	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.0027273801908841524	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.996415410726954	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	29.73147925295	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	8.235628003605973	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	5.909993479773404	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.4427675170699612	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.29553173566803015	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2750208106588418	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.2524408386082931	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.23663229323856017	
