#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6868239.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6868239.0/SRR19064430.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6868239.0/SRR19064430_profile.txt /localscratch/ronj2303.6868239.0/all_reads.fastq
#44167441 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.06551	
k__Bacteria	2	78.28713211361494	
k__Archaea	2157	0.6473575365186758	
k__Bacteria|p__Firmicutes	2|1239	35.11171072721312	
k__Bacteria|p__Actinobacteria	2|201174	23.37613337192847	
k__Bacteria|p__Bacteroidetes	2|976	8.85562882005263	
k__Bacteria|p__Verrucomicrobia	2|74201	6.199514817121495	
k__Bacteria|p__Proteobacteria	2|1224	3.128457988997536	
k__Bacteria|p__Synergistetes	2|508458	0.9363445965767799	
k__Bacteria|p__Bacteria_unclassified	2|	0.5917560820091218	
k__Archaea|p__Euryarchaeota	2157|28890	0.5507180408400173	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.08759360316475327	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.06667596340746787	
k__Archaea|p__Thaumarchaeota	2157|651137	0.029963532271190724	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	22.551638947185932	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.07115155221608	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	8.85562882005263	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	6.264430541409764	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	6.132523115755426	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.7483831593934385	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	1.7235109011637724	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.4846077747886783	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.3746046700122518	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.9363445965767799	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.8244944247425406	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.7264025344543197	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.7171040515735339	
k__Bacteria|p__Firmicutes|c__CFGB76238	2|1239|	0.6003915151768463	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.5507180408400173	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.48339481461741834	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.48153985411064015	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.42532271058181503	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3267414264577631	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.28191452978545223	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.1788024059554827	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.15458530453082167	
k__Bacteria|p__Firmicutes|c__CFGB1437	2|1239|	0.12608206031815844	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.11315259091346655	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.11021622789848158	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0904431382411231	
k__Bacteria|p__Bacteroidetes|c__CFGB2107	2|976|	0.07682693877647505	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.07066215513479962	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164	2|74201|	0.0669917013660684	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata	2157|2283796|183967	0.06667596340746787	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.05713278360876672	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.04126695118908986	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.03317616599995116	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.029963532271190724	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.026001020890754012	
k__Bacteria|p__Firmicutes|c__CFGB72904	2|1239|	0.024406544199821315	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.01734980082509937	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.015494840318321232	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.01476864301354	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.010766664388278226	
k__Bacteria|p__Firmicutes|c__CFGB76016	2|1239|	0.010450926429677692	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.01004836053246201	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.008785408698059872	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.006425267457520876	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0041519541555970286	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.0034889044425359065	
