#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6829198.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6829198.0/SRR19064884.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6829198.0/SRR19064884_profile.txt /localscratch/ronj2303.6829198.0/all_reads.fastq
#40478399 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.6818	
k__Bacteria	2	85.3711270796815	
k__Archaea	2157	0.9470746778636093	
k__Bacteria|p__Firmicutes	2|1239	61.90614542294552	
k__Bacteria|p__Actinobacteria	2|201174	9.715838680706465	
k__Bacteria|p__Bacteroidota	2|976	6.914182910801296	
k__Bacteria|p__Verrucomicrobia	2|74201	5.9383729035726	
k__Archaea|p__Euryarchaeota	2157|28890	0.7385126387770288	
k__Bacteria|p__Proteobacteria	2|1224	0.37154806764517717	
k__Bacteria|p__Synergistetes	2|508458	0.29822075525214264	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.2085620390865805	
k__Bacteria|p__Bacillota	2|1239	0.2013889965205285	
k__Bacteria|p__Lentisphaerae	2|256845	0.025437974057948544	
k__Bacteria|p__Firmicutes|c__CFGB74971	2|1239|	11.454718855112212	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	8.659321154834466	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	8.031338973407973	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	6.700787052416294	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	5.738658480166168	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	4.30549148092512	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	3.579028863113445	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	1.8768339244546546	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	1.214030980439169	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.1763185580912976	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.9382356940036366	
k__Bacteria|p__Firmicutes|c__CFGB2870	2|1239|	0.8595911803823372	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.7385126387770288	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.680834816362637	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.6120478413820494	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.5318323364887626	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.43945459696783784	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.3886822306940499	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.3864897483694082	
k__Bacteria|p__Firmicutes|c__CFGB79253	2|1239|	0.35667544148235214	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.3550958183901891	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.3336802725341422	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.29822075525214264	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.2701587078607647	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.26196711051397364	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.2465852069607791	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata	2157|2283796|183967	0.2085620390865805	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.2013889965205285	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.1992483051169414	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.15894633671634356	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.1467927339088812	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.12957225265825095	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.1295463571977237	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.11989598224123016	
k__Bacteria|p__Firmicutes|c__CFGB11739	2|1239|	0.10788912037675563	
k__Bacteria|p__Firmicutes|c__CFGB2999	2|1239|	0.099999636736116	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.08382360572675206	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.07517452191064604	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.07255044857721667	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.06539466965151618	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.06503213320413449	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.061838359739105314	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.055157330923071325	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.05316338046247203	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.05097952995800614	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04954664780883089	
k__Bacteria|p__Firmicutes|c__CFGB8972	2|1239|	0.03794548149261683	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.037876426931210794	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0366420766460779	
