#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822818.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822818.0/NS51.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822818.0/NS51_profile.txt /localscratch/ronj2303.5822818.0/all_reads.fastq
#45354729 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.35513	
k__Bacteria	2	74.64486572435789	
k__Bacteria|p__Firmicutes	2|1239	60.17956409190631	
k__Bacteria|p__Actinobacteria	2|201174	12.20491327307315	
k__Bacteria|p__Bacteroidetes	2|976	1.3328288644278448	
k__Bacteria|p__Proteobacteria	2|1224	0.8916777079968896	
k__Bacteria|p__Fusobacteria	2|32066	0.01636215456677925	
k__Bacteria|p__Bacteria_unclassified	2|	0.015339519906355546	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.00416518350741917	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	57.181042513325984	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	8.810124495821935	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.3947887772512177	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	1.3280068061020511	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.156786413103519	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.7840696695686553	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6053474675648252	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.5628894679408104	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.21519368339675135	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.13810793056320697	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.08652832834767567	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.0715172458505073	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.05993982717665938	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.048869993589737114	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.04733230935581533	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.04380907169362565	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.021370825056883664	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.020609447426495214	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.015339519906355546	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.014645322655119017	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.008576695071728722	
k__Bacteria|p__Fusobacteria|c__CFGB76370	2|32066|	0.007785459495050528	
k__Bacteria|p__Bacteroidetes|c__CFGB618	2|976|	0.004829522812365956	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.00416518350741917	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.00033590189575961047	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	55.72573635321762	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	8.800607275442077	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.3093054770236825	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.4504990307557226	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	1.3280068061020511	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.156786413103519	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.6053474675648252	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.5628894679408104	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.4605140345998536	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.20273545530735604	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.15730659002751182	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.13810793056320697	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.09093983991198522	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.08652832834767567	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.08548330022753466	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.0715172458505073	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.05993982717665938	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified	2|1239|1737404|	0.057887093369239535	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.044988460572070496	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.04380907169362565	
