#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815238.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815238.0/SRR5091526.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815238.0/SRR5091526_profile.txt /localscratch/ronj2303.5815238.0/all_reads.fastq
#24296520 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.97423	
k__Bacteria	2	84.02577148724846	
k__Bacteria|p__Bacteroidota	2|976	55.84698118963346	
k__Bacteria|p__Firmicutes	2|1239	20.79890761881576	
k__Bacteria|p__Actinobacteria	2|201174	4.319042290524653	
k__Bacteria|p__Proteobacteria	2|1224	3.034111790364501	
k__Bacteria|p__Bacteria_unclassified	2|	0.026737000487242462	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	55.84698118963346	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.1744171326408015	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.711822541248011	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.0123752142338573	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.43577445608716797	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.3891401529117451	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3329269117867759	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.30798806280936053	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.14461675530670334	
k__Bacteria|p__Firmicutes|c__CFGB77508	2|1239|	0.13015592003374787	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.028283074682607837	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.026737000487242462	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.025510224223528638	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.022216413981228495	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.01430118630712969	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.0036467184825465836	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	55.84698118963346	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.1744171326408015	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.711822541248011	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.0123752142338573	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.5534105361693159	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.43577445608716797	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.3891401529117451	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3329269117867759	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.30798806280936053	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.1410204522870491	
k__Bacteria|p__Firmicutes|c__CFGB77508|o__OFGB77508	2|1239||	0.13015592003374787	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.028283074682607837	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.026737000487242462	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.025510224223528638	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.022216413981228495	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.01430118630712969	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.0036467184825465836	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0035963030196542343	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	47.59266751469786	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	4.1744171326408015	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	4.046118182156922	
