#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825930.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825930.0/SRR20002473.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825930.0/SRR20002473_profile.txt /localscratch/ronj2303.5825930.0/all_reads.fastq
#18219999 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	43.08579	
k__Bacteria	2	56.914214148062435	
k__Bacteria|p__Firmicutes	2|1239	53.43564583643994	
k__Bacteria|p__Proteobacteria	2|1224	3.238703356095493	
k__Bacteria|p__Actinobacteria	2|201174	0.23985926410559433	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	53.43564583643994	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.8819593703940227	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.35674967712288497	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.2384762487017964	
k__Bacteria|p__Actinobacteria|c__CFGB1056	2|201174|	0.0013830154037979172	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	53.24834115767866	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	2.8434227559943697	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.35674967712288497	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.23644441125671056	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.1873046787612735	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.03853092297823827	
k__Bacteria|p__Actinobacteria|c__CFGB1056|o__OFGB1056	2|201174||	0.0013830154037979172	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	53.225484409276795	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	2.8434227559943697	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_unclassified	2|1224|28216|80840|	0.27012624318953393	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	0.23644441125671056	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.1873046787612735	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.07783587926889018	
