#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822844.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822844.0/NS58.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822844.0/NS58_profile.txt /localscratch/ronj2303.5822844.0/all_reads.fastq
#57879656 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.73989	
k__Bacteria	2	79.25431042899285	
k__Eukaryota	2759	0.005801840218106243	
k__Bacteria|p__Firmicutes	2|1239	73.40217174364058	
k__Bacteria|p__Actinobacteria	2|201174	5.4077827179374065	
k__Bacteria|p__Bacteroidetes	2|976	0.28152399276901047	
k__Bacteria|p__Proteobacteria	2|1224	0.11784393492186288	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.04395765826450441	
k__Eukaryota|p__Ascomycota	2759|4890	0.005801840218106243	
k__Bacteria|p__Fusobacteria	2|32066	0.0010224554482728214	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	68.92446681312623	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	3.1955933544475945	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.0552078435963677	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.352582800352266	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.0133167573281814	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0.28152399276901047	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.180411867547178	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0631544574561073	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.055743636958936076	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.03928923765184788	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.02700392025012018	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.021852012952621465	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.021011855762567828	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.01537646178022693	
k__Eukaryota|p__Ascomycota|c__Saccharomycetes	2759|4890|4891	0.005801840218106243	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.0015772762341572982	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0010224554482728214	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0009590473584574527	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0007371190441036621	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	68.9222792340276	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	3.1955933544475945	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.9556412905637846	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.226614703922809	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.9860433526963459	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.28152399276901047	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.180411867547178	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.12596809642945697	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.09883735999970608	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0631544574561073	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.055743636958936076	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.03928923765184788	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.027273404631835498	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanogingivales	2|95818|2171982|2171984	0.02700392025012018	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	0.01537646178022693	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.013268142793865918	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.011342122065724089	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.009661807685616816	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.00859179616998247	
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales	2759|4890|4891|4892	0.005801840218106243	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.0021875790986302227	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia|o__Candidatus_Saccharimonales	2|95818|2093818|2093825	0.0015772762341572982	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.0010224554482728214	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.0009590473584574527	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.0007371190441036621	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	60.95568682962466	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	5.489872416214629	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	2.9556412905637846	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.3618562334877637	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.226614703922809	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.9511451252642124	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.833356672420938	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	0.8144372836222773	
