#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815404.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815404.0/SRR5091603.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815404.0/SRR5091603_profile.txt /localscratch/ronj2303.5815404.0/all_reads.fastq
#28718545 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	8.42717	
k__Bacteria	2	91.5728347875546	
k__Bacteria|p__Bacteroidetes	2|976	56.29227569588211	
k__Bacteria|p__Firmicutes	2|1239	32.113906363734486	
k__Bacteria|p__Proteobacteria	2|1224	1.8829206289016975	
k__Bacteria|p__Actinobacteria	2|201174	1.2490717810692022	
k__Bacteria|p__Lentisphaerae	2|256845	0.03141863961560998	
k__Bacteria|p__Verrucomicrobia	2|74201	0.003232521068000677	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	56.19680185833261	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.770615967044254	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.6215717584180167	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.3197202231078005	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1237268848119972	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6739119630520505	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.5327341236600777	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5243368947100588	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.40970602012299795	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.1906912711616037	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.18885065718237384	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1253540535406835	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.09547383754950442	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.0801170731556315	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.07092316054296104	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.05303898590895162	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.05211410027759732	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05060314850360267	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.03260908646784819	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.03141863961560998	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.02924836343114494	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.02833263508326939	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.026565279371869588	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.02180349196291675	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.014413564195561094	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.014120531124240918	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.014038115572932119	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.014019801005974608	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.008296498831752446	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.007151838396908014	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.005769088591615939	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.00358965512367214	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0035347114227996072	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.003232521068000677	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.0024266801218701967	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0023442645705613976	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.0005494370087253275	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.19680185833261	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	27.59323022877728	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.6215717584180167	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	1.3197202231078005	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.1056504072249342	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.6739119630520505	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.5327341236600777	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.5243368947100588	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.3500737901093425	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.1906912711616037	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.18885065718237384	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.10582156788049808	
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670	2|1239||	0.09547383754950442	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.09456726648510763	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.0801170731556315	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.0715641703864739	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.07092316054296104	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.05303898590895162	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.05211410027759732	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.04508130656591313	
