#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6851122.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6851122.0/SRR19064888.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6851122.0/SRR19064888_profile.txt /localscratch/ronj2303.6851122.0/all_reads.fastq
#34640958 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.33331	
k__Bacteria	2	80.66669322158369	
k__Bacteria|p__Firmicutes	2|1239	61.838925690279616	
k__Bacteria|p__Bacteroidetes	2|976	12.631234491448293	
k__Bacteria|p__Proteobacteria	2|1224	3.6377855308671485	
k__Bacteria|p__Actinobacteria	2|201174	2.5587475089886347	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	59.33383766562198	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	12.631234491448293	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	3.353104703818858	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.0596223446800854	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.206378463798106	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9145425010610606	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4991251643085491	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.38416705979847016	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.284680827048291	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	59.091063185702296	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	12.631234491448293	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	3.353104703818858	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.866102947641506	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.206378463798106	
