#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825895.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5825895.0/SRR20002431.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825895.0/SRR20002431_profile.txt /localscratch/ronj2303.5825895.0/all_reads.fastq
#13465277 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	74.07251	
k__Bacteria	2	25.927490007970004	
k__Bacteria|p__Proteobacteria	2|1224	22.95006520892076	
k__Bacteria|p__Actinobacteria	2|201174	2.431599279401464	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.40775126435934106	
k__Bacteria|p__Firmicutes	2|1239	0.11188489763139298	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.026189357657050504	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	20.045330720857855	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.642192724242199	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.431599279401464	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.40775126435934106	
k__Bacteria|p__Proteobacteria|c__Hydrogenophilalia	2|1224|2008785	0.26254176382070427	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.11188489763139298	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.026189357657050504	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	19.51339715035634	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.642192724242199	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	2.431599279401464	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.5319309777525135	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.40775126435934106	
k__Bacteria|p__Proteobacteria|c__Hydrogenophilalia|o__Hydrogenophilales	2|1224|2008785|119069	0.26254176382070427	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.11188489763139298	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.026189357657050504	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	19.51339715035634	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	2.431599279401464	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_unclassified	2|1224|28216|80840|	2.0499595902291494	
