#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815317.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815317.0/SRR5091556.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815317.0/SRR5091556_profile.txt /localscratch/ronj2303.5815317.0/all_reads.fastq
#53009948 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.0396	
k__Bacteria	2	81.96040394455511	
k__Bacteria|p__Firmicutes	2|1239	43.61250787368404	
k__Bacteria|p__Bacteroidota	2|976	35.94103045655447	
k__Bacteria|p__Bacillota	2|1239	1.3744349939482168	
k__Bacteria|p__Proteobacteria	2|1224	0.6476265238486911	
k__Bacteria|p__Actinobacteria	2|201174	0.34205354982220626	
k__Bacteria|p__Bacteria_unclassified	2|	0.04175882580975083	
k__Bacteria|p__Fusobacteria	2|32066	0.0009917208877291168	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	34.845891931128115	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.033263282071162	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.3744349939482168	
k__Bacteria|p__Bacteroidota|c__CFGB544	2|976|	1.0701979745060282	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5632892681897439	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.5248252506185642	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2926724064456118	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.27423951159848137	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.19168079670513102	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.13403804461092542	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.11387578524056487	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.044209441887693025	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04175882580975083	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03366113790002878	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.032948082385711154	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.028218967078110325	
k__Bacteria|p__Bacteroidota|c__CFGB1264	2|976|	0.02440780829468851	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.021162176298484128	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.010867949563048006	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0071879274259374825	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.005876560962824601	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.003917707308549735	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.0029915547439762612	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0009917208877291168	
k__Bacteria|p__Bacteroidota|c__CFGB536	2|976|	0.00035242973696158694	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.00018850892907247674	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	34.845891931128115	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.538444846809183	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.3744349939482168	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.188638954246305	
k__Bacteria|p__Bacteroidota|c__CFGB544|o__OFGB544	2|976||	1.0701979745060282	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5632892681897439	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.5248252506185642	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.3061794810156745	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.27423951159848137	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2113594896922187	
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	0.19168079670513102	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.13403804461092542	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.11387578524056487	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.08131291675339312	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.044209441887693025	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.04175882580975083	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.03525116973655315	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.03366113790002878	
k__Bacteria|p__Bacteroidota|c__CFGB1264|o__OFGB1264	2|976||	0.02440780829468851	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.023924241911415636	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988	2|201174||	0.021162176298484128	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.01707235214165083	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.010867949563048006	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.010810577280286818	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.009023840474295518	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.0071879274259374825	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.005876560962824601	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.003917707308549735	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.0029915547439762612	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.0009917208877291168	
k__Bacteria|p__Bacteroidota|c__CFGB536|o__OFGB536	2|976||	0.00035242973696158694	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.0003360376561726759	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.00018850892907247674	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	22.875812620197284	
