#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815138.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815138.0/SRR5091586.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815138.0/SRR5091586_profile.txt /localscratch/ronj2303.5815138.0/all_reads.fastq
#26790043 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.37317	
k__Bacteria	2	88.62682679615119	
k__Bacteria|p__Bacteroidetes	2|976	51.1593040071175	
k__Bacteria|p__Firmicutes	2|1239	30.440097850665236	
k__Bacteria|p__Proteobacteria	2|1224	6.672208616569486	
k__Bacteria|p__Actinobacteria	2|201174	0.35198144262091446	
k__Bacteria|p__Bacteria_unclassified	2|	0.0032348791780595185	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	51.056700729735596	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	26.09029319151013	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	6.490904716992598	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.823334719937924	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.18667468528073328	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.17859191867692426	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.1653067573401812	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.15329782230930272	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.09931522210776703	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.086996093183102	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.08576418029063551	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.05990287223151859	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.05302543047213726	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03140048473387637	
