#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6827955.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6827955.0/SRR19064852.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6827955.0/SRR19064852_profile.txt /localscratch/ronj2303.6827955.0/all_reads.fastq
#48568055 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.9656	
k__Bacteria	2	83.03439994090455	
k__Bacteria|p__Firmicutes	2|1239	48.36863401965612	
k__Bacteria|p__Bacteroidota	2|976	13.836304379112725	
k__Bacteria|p__Verrucomicrobia	2|74201	13.717083587677575	
k__Bacteria|p__Actinobacteria	2|201174	6.962758269204615	
k__Bacteria|p__Bacillota	2|1239	0.11061012416127894	
k__Bacteria|p__Proteobacteria	2|1224	0.029493818859009296	
k__Bacteria|p__Bacteria_unclassified	2|	0.00951574223322766	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	13.818892065445116	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	13.717083587677575	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.5277746055692885	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.4349836636353275	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.7218429490062656	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3758053906925399	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.35587713470672283	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.1834562032294345	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.14894710661399457	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.13948118502073145	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.12775672774907573	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.11061012416127894	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.03308090493645637	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.03034907317840061	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.029493818859009296	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.027127338460693512	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.026213960061343567	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.024428720462614118	
