#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6829531.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6829531.0/SRR19064905.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6829531.0/SRR19064905_profile.txt /localscratch/ronj2303.6829531.0/all_reads.fastq
#51024748 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.88134	
k__Bacteria	2	77.06319004945303	
k__Archaea	2157	0.05547145321887189	
k__Bacteria|p__Firmicutes	2|1239	52.009411419229345	
k__Bacteria|p__Bacteroidota	2|976	20.519016249078962	
k__Bacteria|p__Proteobacteria	2|1224	1.7079084369689228	
k__Bacteria|p__Actinobacteria	2|201174	1.340306913184137	
k__Bacteria|p__Bacillota	2|1239	1.0444874395260377	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.3443888066724819	
k__Bacteria|p__Verrucomicrobia	2|74201	0.04852306181748116	
k__Archaea|p__Euryarchaeota	2157|28890	0.04574679000338496	
k__Bacteria|p__Bacteria_unclassified	2|	0.03572136400803762	
k__Bacteria|p__Lentisphaerae	2|256845	0.013033053793951548	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.009716951349336658	
k__Bacteria|p__Synergistetes	2|508458	0.0004010170398138938	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	20.519016249078962	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.8675849419050587	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.7285939782787932	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7163166873675678	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.4116594151012626	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.3897037321714518	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.346471010533054	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.3158934612472446	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2969685417144889	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.26492573786012874	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.24361013982079024	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.23427878177896694	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.214220217922122	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.20113318106511854	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.1968916546824716	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.18788419501895953	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.17172783543414977	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.14957164398443215	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.13400909809319295	
