#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70753.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70753.0/SRR5091611.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70753.0/SRR5091611_profile.txt /localscratch/ronj2303.70753.0/all_reads.fastq
#50545250 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	30.19035	
k__Bacteria	2	69.80964804846877	
k__Bacteria|p__Bacteroidota	2|976	60.88453341222567	
k__Bacteria|p__Firmicutes	2|1239	6.022610975472694	
k__Bacteria|p__Pseudomonadota	2|1224	2.6964325606961306	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.18195884763833386	
k__Bacteria|p__Actinomycetota	2|201174	0.016377343432170777	
k__Bacteria|p__Bacteria_unclassified	2|	0.00773490900377034	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	60.88453341222567	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	4.608204677327472	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	1.4561385057485956	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.289216656299902	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.1856819672792178	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.18195884763833386	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.07997393280432583	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.05460510670351228	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.019798016186545746	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.013019499361039426	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.01299157550182004	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.00773490900377034	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.006310792183581577	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.004802903785734652	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.0033857679303507357	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.0007120584100943815	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.000572439113997444	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	60.88453341222567	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	2.580478735287624	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	2.0277259420398486	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	1.4561385057485956	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.289216656299902	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.1808371777046542	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.18195884763833386	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.07997393280432583	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.05346720944032224	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.019798016186545746	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.013019499361039426	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.01299157550182004	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.00773490900377034	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.006310792183581577	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.004851770539368579	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.004802903785734652	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0033857679303507357	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.001137897263190041	
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.0007120584100943815	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.000572439113997444	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	54.43391948456782	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	3.473923553906342	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	2.200742173763173	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	2.0239422591156213	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.9876412421304177	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	1.4561385057485956	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.289216656299902	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.1808371777046542	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.4975961903246806	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.4238353161966684	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.18195884763833386	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.14051285959195794	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.10860286946900288	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.09479452108501575	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.07997393280432583	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.06761762509974685	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.05346720944032224	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.035574996645499686	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.018918414621135037	
