#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815316.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815316.0/SRR5091460.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815316.0/SRR5091460_profile.txt /localscratch/ronj2303.5815316.0/all_reads.fastq
#19723455 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	9.67098	
k__Bacteria	2	90.32901509224659	
k__Bacteria|p__Firmicutes	2|1239	54.9030773870516	
k__Bacteria|p__Bacteroidota	2|976	27.570203920652485	
k__Bacteria|p__Proteobacteria	2|1224	5.012122192029523	
k__Bacteria|p__Bacillota	2|1239	1.5034993575059168	
k__Bacteria|p__Actinobacteria	2|201174	1.0113146200712837	
k__Bacteria|p__Bacteria_unclassified	2|	0.13728203713719636	
k__Bacteria|p__Synergistetes	2|508458	0.07690612344953875	
k__Bacteria|p__Lentisphaerae	2|256845	0.06418779812455043	
k__Bacteria|p__Verrucomicrobia	2|74201	0.050421656224492045	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	27.18557394148819	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.424333225021257	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.691754057859668	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.5034993575059168	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.1489489403673396	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.9630066627999501	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.9414812585034679	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.8343600795055726	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5743028450549945	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4860694631128881	
k__Bacteria|p__Bacteroidota|c__CFGB536	2|976|	0.3099459494860257	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.17964634521546002	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.13728203713719636	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.12335330300997194	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.10171950389537888	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.09292145782539407	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.07690612344953875	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.07169413927871611	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.050421656224492045	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.04350245366842596	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.0404041684507619	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.03427986122750758	
k__Bacteria|p__Lentisphaerae|c__CFGB2345	2|256845|	0.029257567988378672	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.028607199079714492	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.027911665663504198	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.026321874997880655	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.016548275564899576	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.006323031056457261	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0037757528308559074	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	27.18557394148819	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	4.424333225021257	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	1.691754057859668	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.5034993575059168	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.1489489403673396	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.9630066627999501	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.935582773817944	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.8343600795055726	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.4860694631128881	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.47006316163854206	
k__Bacteria|p__Bacteroidota|c__CFGB536|o__OFGB536	2|976||	0.3099459494860257	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.17964634521546002	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.13728203713719636	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.12335330300997194	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.09292145782539407	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.07690612344953875	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.07597573459408861	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.07169413927871611	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.055209094024381115	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.050421656224492045	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.04651040987099777	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.0404041684507619	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.03511088816635625	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.03427986122750758	
