#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815191.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815191.0/SRR5091541.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815191.0/SRR5091541_profile.txt /localscratch/ronj2303.5815191.0/all_reads.fastq
#39563474 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.33557	
k__Bacteria	2	76.6644298433975	
k__Bacteria|p__Bacteroidetes	2|976	46.221161080772994	
k__Bacteria|p__Firmicutes	2|1239	29.24782497519044	
k__Bacteria|p__Proteobacteria	2|1224	0.8440830390187908	
k__Bacteria|p__Actinobacteria	2|201174	0.33282328927914157	
k__Bacteria|p__Tenericutes	2|544448	0.018545125579117853	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	45.720864344500946	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	26.958747763154342	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2648404293283093	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.78539641797367	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.5002967362720434	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.24562516677526125	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.16599382349692426	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07032428149534853	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.05903927742240041	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.039942167948410094	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.03807922230321554	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.03703658605734533	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.03155507932354241	
k__Bacteria|p__Tenericutes|c__CFGB1779	2|544448|	0.018545125579117853	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.018154136986916525	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.017318494701623492	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.008356422852930328	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.004515534917776113	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.002989912763892502	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	45.720864344500946	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.88193000445126	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9259989823064609	
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.78539641797367	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.5002967362720434	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.3039667978860867	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.24411487750734628	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.16599382349692426	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.07032428149534853	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.05903927742240041	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.046726969989550775	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.039942167948410094	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.03807922230321554	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.03703658605734533	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.03487464913576152	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.03155507932354241	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.030090788713533517	
k__Bacteria|p__Tenericutes|c__CFGB1779|o__OFGB1779	2|544448||	0.018545125579117853	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.017318494701623492	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.010671688634200932	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.008356422852930328	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.0074824483527155955	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.004515534917776113	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.002989912763892502	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0015102892679149306	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	41.96216834458184	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	12.49191685908675	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	10.980477624724168	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	2.8092990336244426	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.567726258753604	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.1748287222491762	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.9259989823064609	
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926|f__FGB72926	2|1239|||	0.78539641797367	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.7302516935873141	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	0.5002967362720434	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.3039667978860867	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.24411487750734628	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.16599382349692426	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.10381130445094455	
