#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826354.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826354.0/NS62.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826354.0/NS62_profile.txt /localscratch/ronj2303.5826354.0/all_reads.fastq
#30065473 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	35.0173	
k__Bacteria	2	62.0735641758945	
k__Archaea	2157	2.8962595930877586	
k__Viruses	10239	0.01287307353180939	
k__Bacteria|p__Firmicutes	2|1239	57.03180315795573	
k__Bacteria|p__Actinobacteria	2|201174	3.2168192686678476	
k__Archaea|p__Euryarchaeota	2157|28890	2.8962595930877586	
k__Bacteria|p__Bacteroidetes	2|976	1.1822173253382224	
k__Bacteria|p__Verrucomicrobia	2|74201	0.6427244239326962	
k__Viruses|p__Viruses_unclassified	10239|	0.01287307353180939	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	56.266332905682624	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	2.8962595930877586	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	2.7572875837231567	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	1.1822173253382224	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.6427244239326962	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.45953168494469093	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.26159437056866164	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2589625710833599	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.24472486078139405	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.01287307353180939	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.00018844983968827476	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	56.266332905682624	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	2.8962595930877586	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	2.7321717688819436	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	1.1822173253382224	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.6427244239326962	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.4586154288275859	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.260710605803227	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.2589625710833599	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.24472486078139405	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales	2|201174|1760|85007	0.024420499915466777	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.00091625611710506	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0008837647654346679	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales	2|201174|1760|2037	0.0006888166554123146	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.00018844983968827476	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae	2|1239|186801|186802|186803	36.205951443191125	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	17.080437144041483	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	2.8962595930877586	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	2.7321717688819436	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae	2|1239|186801|186802|186806	2.576447218596088	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.6427244239326962	
