#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6833564.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6833564.0/SRR19065035.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6833564.0/SRR19065035_profile.txt /localscratch/ronj2303.6833564.0/all_reads.fastq
#61765598 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	36.04552	
k__Bacteria	2	63.95447812290389	
k__Bacteria|p__Firmicutes	2|1239	48.168044279315666	
k__Bacteria|p__Bacteroidota	2|976	9.505163961090656	
k__Bacteria|p__Actinobacteria	2|201174	3.143803885639774	
k__Bacteria|p__Verrucomicrobia	2|74201	3.0392255230132017	
k__Bacteria|p__Bacillota	2|1239	0.06704347941624016	
k__Bacteria|p__Proteobacteria	2|1224	0.030090581956826283	
k__Bacteria|p__Bacteria_unclassified	2|	0.0011064124715262373	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	11.70732129719223	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	9.505163961090656	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	3.4825323835699225	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.044367463054283	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	3.0392255230132017	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.2708074575411616	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.9626300138103248	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.3702132875100537	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.2814828445623369	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.2645668850988288	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.22588721673009654	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.09943642258549097	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.08432397940504878	
