#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6814181.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6814181.0/SRR19064564.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6814181.0/SRR19064564_profile.txt /localscratch/ronj2303.6814181.0/all_reads.fastq
#25611811 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.85583	
k__Bacteria	2	89.14417353059129	
k__Bacteria|p__Firmicutes	2|1239	60.50009134480375	
k__Bacteria|p__Bacteroidota	2|976	18.9061331288181	
k__Bacteria|p__Actinobacteria	2|201174	7.763583901613901	
k__Bacteria|p__Proteobacteria	2|1224	1.3958372979767044	
k__Bacteria|p__Bacillota	2|1239	0.5785278573788313	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	18.9061331288181	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	5.155902879827633	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.8521515131080286	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.454835931682184	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.0975713175921658	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.8539476959189461	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.5785278573788313	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.45659645682368855	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.44849325144975777	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.3794778323023741	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.3509516967725848	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.3248146250934155	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.24581505851060548	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.17672832402439723	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.17234243068669214	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.16771584808045445	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.14918277440344452	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.02321314278736597	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.016946307388165403	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.01630446933874515	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.008967903857177483	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	0.006204434477729154	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.002210775503558664	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	18.9061331288181	
