#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825927.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825927.0/SRR20002369.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825927.0/SRR20002369_profile.txt /localscratch/ronj2303.5825927.0/all_reads.fastq
#5161447 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	38.54024	
k__Bacteria	2	61.45975978012967	
k__Bacteria|p__Proteobacteria	2|1224	39.49071666170722	
k__Bacteria|p__Actinobacteria	2|201174	17.192790076749343	
k__Bacteria|p__Firmicutes	2|1239	4.749401272625169	
k__Bacteria|p__Bacteroidetes	2|976	0.02684562307196064	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	39.49071666170722	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	17.192790076749343	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.749401272625169	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0.02684562307196064	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	36.871197218286476	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	16.863359618351872	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.5652376430134765	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	2.6195132974447746	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	1.1841697755876703	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.32943045839747304	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.02684562307196064	
