#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526963.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7526963.0/SRR19064318.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526963.0/SRR19064318_profile.txt /localscratch/ronj2303.7526963.0/all_reads.fastq
#68531038 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	35.2446	
k__Bacteria	2	64.69150833474505	
k__Archaea	2157	0.06389415563726022	
k__Bacteria|p__Firmicutes	2|1239	34.22716734463847	
k__Bacteria|p__Bacteroidota	2|976	28.405151568613668	
k__Bacteria|p__Bacillota	2|1239	0.8086654662998942	
k__Bacteria|p__Proteobacteria	2|1224	0.7449072970078637	
k__Bacteria|p__Verrucomicrobia	2|74201	0.2252581431030439	
k__Bacteria|p__Actinobacteria	2|201174	0.18145758885854932	
k__Archaea|p__Euryarchaeota	2157|28890	0.06389415563726022	
k__Bacteria|p__Fusobacteria	2|32066	0.06346029444057466	
k__Bacteria|p__Tenericutes	2|544448	0.02378465933471742	
k__Bacteria|p__Bacteria_unclassified	2|	0.007518102229133386	
k__Bacteria|p__Lentisphaerae	2|256845	0.0036327780797104476	
k__Bacteria|p__Synergistetes	2|508458	0.0004921410589269055	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	28.405151568613668	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.8086654662998942	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6274992767525517	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5428251124561277	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.5258786236243947	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.47251369643207064	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.3839347813654767	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.3344875560238208	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.2252581431030439	
k__Bacteria|p__Firmicutes|c__CFGB9512	2|1239|	0.18723377076069142	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.18353623727849058	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.17548714074893607	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.1609625039703433	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.1530882470275128	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.11740802025531216	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.11248013412579407	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.08995820513963909	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.07357508830957238	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.06389415563726022	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.06346029444057466	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.05583210802720763	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.05465355970188267	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.03792076369836788	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03235827462444404	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.029088126798679732	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.026925296355500963	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.02378465933471742	
k__Bacteria|p__Firmicutes|c__CFGB2897	2|1239|	0.02078648419941272	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.012756814290605314	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.008800259198442956	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.007518102229133386	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.00739506696440166	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.007369164803405506	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.006540295651528613	
