#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822880.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822880.0/NS55.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822880.0/NS55_profile.txt /localscratch/ronj2303.5822880.0/all_reads.fastq
#31439277 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.71293	
k__Bacteria	2	84.28707228450274	
k__Bacteria|p__Firmicutes	2|1239	77.76326974709669	
k__Bacteria|p__Bacillota	2|1239	2.964123471029108	
k__Bacteria|p__Bacteroidota	2|976	1.8452800161101617	
k__Bacteria|p__Actinobacteria	2|201174	1.684510854434701	
k__Bacteria|p__Proteobacteria	2|1224	0.01075503042350255	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.009600297533204863	
k__Bacteria|p__Bacteria_unclassified	2|	0.005208941067182269	
k__Bacteria|p__Verrucomicrobia	2|74201	0.004323926808194991	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	2.964123471029108	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	1.8452800161101617	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.3209975690860978	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.4848108110732313	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3635132853486034	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.23044928433305892	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.1785200190985768	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.07342246866703034	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.048212205346735565	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.04355113024940257	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.01919216635918127	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.01075503042350255	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.010215593160881732	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.009600297533204863	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.005208941067182269	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.004323926808194991	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.003228194868496455	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.0016520266167762536	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0014075941071511958	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	2.964123471029108	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	1.8452800161101617	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.3186628171838168	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	0.4848108110732313	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.23044928433305892	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2094028023836186	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.1785200190985768	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.1541104829649848	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.07342246866703034	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.048212205346735565	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.04355113024940257	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.01919216635918127	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.01075503042350255	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.010215593160881732	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	0.009600297533204863	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.005208941067182269	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.004323926808194991	
