#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70773.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70773.0/SRR5091532.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70773.0/SRR5091532_profile.txt /localscratch/ronj2303.70773.0/all_reads.fastq
#17963749 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.79135	
k__Bacteria	2	71.71037578093565	
k__Archaea	2157	0.49827580023587414	
k__Bacteria|p__Firmicutes	2|1239	47.84725053310862	
k__Bacteria|p__Bacteroidota	2|976	20.079319696322056	
k__Bacteria|p__Pseudomonadota	2|1224	2.8429051588068295	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.45447403218673543	
k__Archaea|p__Thermoplasmatota	2157|2283796	0.3381170110288357	
k__Bacteria|p__Actinomycetota	2|201174	0.22550039802284055	
k__Archaea|p__Methanobacteriota	2157|28890	0.16015878920703844	
k__Bacteria|p__Chloroflexota	2|200795	0.1281053687701564	
k__Bacteria|p__Bacteria_unclassified	2|	0.05236571412666559	
k__Bacteria|p__Lentisphaerota	2|256845	0.04637239604542835	
k__Bacteria|p__Fusobacteriota	2|32066	0.027446508466003296	
k__Bacteria|p__Synergistota	2|508458	0.006635975080309663	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	32.42724462611776	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	18.690393504023383	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	8.746879475442682	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	2.4002733454794063	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.4276444712765002	
k__Bacteria|p__Bacteroidota|c__CFGB658	2|976|	1.3803044792998844	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.8667854327152249	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.7680112182173404	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.5869335826472365	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.475400099414959	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.45447403218673543	
