#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6820562.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6820562.0/SRR19064687.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6820562.0/SRR19064687_profile.txt /localscratch/ronj2303.6820562.0/all_reads.fastq
#64176579 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.02854	
k__Bacteria	2	73.97146241920089	
k__Bacteria|p__Firmicutes	2|1239	44.02696376009055	
k__Bacteria|p__Bacteroidota	2|976	21.205879946218044	
k__Bacteria|p__Actinobacteria	2|201174	6.028785144358502	
k__Bacteria|p__Bacillota	2|1239	2.161719826300001	
k__Bacteria|p__Proteobacteria	2|1224	0.4985898481441398	
k__Bacteria|p__Bacteria_unclassified	2|	0.04871760514928571	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0008062889403692898	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	21.205879946218044	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.85646321650028	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	2.161719826300001	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.6501036036238401	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.1723219278582215	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6834149441447551	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4973767161604649	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.21708405076162887	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0699622091560802	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.05118825199408702	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04871760514928571	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.029581187821438436	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.01978736619713624	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.014638952412759856	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.012678708658651033	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.00898013553769099	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.006945920321162965	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.00664263732524424	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.006161822819519435	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.003950076093185328	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0012131319836748947	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0009616290114496116	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.0008062889403692898	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	21.205879946218044	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.712729267873531	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	2.161719826300001	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.6501036036238401	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.04063793045956	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.551982449718319	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.4973767161604649	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.21708405076162887	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.14111535885710955	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.13168399739866143	
