#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6812825.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6812825.0/SRR19064520.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6812825.0/SRR19064520_profile.txt /localscratch/ronj2303.6812825.0/all_reads.fastq
#53626094 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	29.09236	
k__Bacteria	2	70.9076361071447	
k__Bacteria|p__Bacteroidota	2|976	34.967171856205404	
k__Bacteria|p__Firmicutes	2|1239	33.214221639419016	
k__Bacteria|p__Proteobacteria	2|1224	1.2981699110859943	
k__Bacteria|p__Actinobacteria	2|201174	0.8413758285201576	
k__Bacteria|p__Bacillota	2|1239	0.48708582471080913	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.07643134095989126	
k__Bacteria|p__Bacteria_unclassified	2|	0.021251018541311267	
k__Bacteria|p__Verrucomicrobia	2|74201	0.001928687702114336	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	34.967171856205404	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	1.6580048920389217	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.8336327146572573	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6188605756523269	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.505465083989781	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.48708582471080913	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.4563544552219726	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3363503718742409	
k__Bacteria|p__Firmicutes|c__CFGB2964	2|1239|	0.19657014881622656	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.14976401822190033	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.12491089176634611	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.10107883527073477	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.06858186564283035	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.06358287729727666	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.04665722455850121	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.04485617060137974	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.044069095840590426	
k__Bacteria|p__Firmicutes|c__CFGB78608	2|1239|	0.038524118697011715	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.030866093997440086	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.02754761662762572	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.027072535465707846	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.025158029290814937	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.022371359191804153	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.021251018541311267	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.014429703947803947	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.009671801565014536	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.007849475317060919	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0077431138629002	
k__Bacteria|p__Firmicutes|c__CFGB77566	2|1239|	0.0071545804832109	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.005750609288289434	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.004452999547528687	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.0026873994084607843	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.0019570507565571937	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0019499599929464792	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.001928687702114336	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.0011983390502107456	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00093598079661431	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	34.967171856205404	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	1.6580048920389217	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.6730623726926283	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6072175418035336	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.505465083989781	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.48708582471080913	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.4563544552219726	
