#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6812600.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6812600.0/SRR19064515.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6812600.0/SRR19064515_profile.txt /localscratch/ronj2303.6812600.0/all_reads.fastq
#26083529 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.66365	
k__Bacteria	2	75.33635037695306	
k__Bacteria|p__Firmicutes	2|1239	49.493691972606705	
k__Bacteria|p__Bacteroidota	2|976	22.35479632367449	
k__Bacteria|p__Actinobacteria	2|201174	2.6316267904626116	
k__Bacteria|p__Bacillota	2|1239	0.7152508441138301	
k__Bacteria|p__Fusobacteria	2|32066	0.10091304132992863	
k__Bacteria|p__Bacteria_unclassified	2|	0.03198781437005427	
k__Bacteria|p__Proteobacteria	2|1224	0.008091124030484759	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	22.158929346329447	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	6.4076579449613655	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.005226933250559	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.4868683455796965	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.144758444882915	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	1.0311813630546205	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.614895291776691	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.19586697734504027	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.10091304132992863	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.1003480187021015	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.03350207501263103	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.03198781437005427	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.031241984501322435	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.028153194135867362	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.010185474570964055	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.008091124030484759	
