#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6833111.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6833111.0/SRR19065020.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6833111.0/SRR19065020_profile.txt /localscratch/ronj2303.6833111.0/all_reads.fastq
#56958376 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	37.51243	
k__Bacteria	2	62.02603422845878	
k__Archaea	2157	0.46153946808000507	
k__Bacteria|p__Firmicutes	2|1239	41.62653463096519	
k__Bacteria|p__Bacteroidota	2|976	12.581785481194908	
k__Bacteria|p__Actinobacteria	2|201174	5.094836838744114	
k__Bacteria|p__Verrucomicrobia	2|74201	0.7637418719912059	
k__Bacteria|p__Bacillota	2|1239	0.740721449841401	
k__Bacteria|p__Proteobacteria	2|1224	0.6494208559133882	
k__Archaea|p__Euryarchaeota	2157|28890	0.46153946808000507	
k__Bacteria|p__Synergistetes	2|508458	0.43558212996646284	
k__Bacteria|p__Tenericutes	2|544448	0.12507512751099203	
k__Bacteria|p__Bacteria_unclassified	2|	0.008335842331118273	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	12.459084881484385	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.593124109534604	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	3.556424018122178	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	3.119992057153442	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	1.7694793706369976	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	1.1087732589140145	
k__Bacteria|p__Firmicutes|c__CFGB2831	2|1239|	0.9525855684595158	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.7637418719912059	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.740721449841401	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.6975300389023534	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.682589260031511	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.5068991978263226	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5066367500167971	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5017127292095098	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.46153946808000507	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.43558212996646284	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.3889913950183235	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.36123441478232104	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.3508927213355439	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.34154458031054163	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.33890135594317805	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2985281345778444	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.23807140702644308	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.22020620970660265	
