#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826369.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826369.0/NS71.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826369.0/NS71_profile.txt /localscratch/ronj2303.5826369.0/all_reads.fastq
#43312132 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	43.88938	
k__Bacteria	2	53.211505408879674	
k__Archaea	2157	2.8611645561090175	
k__Viruses	10239	0.03794761066641555	
k__Bacteria|p__Firmicutes	2|1239	32.91266467480808	
k__Bacteria|p__Actinobacteria	2|201174	15.382215201745911	
k__Bacteria|p__Bacteroidetes	2|976	3.503378629571178	
k__Archaea|p__Euryarchaeota	2157|28890	2.8611645561090175	
k__Bacteria|p__Verrucomicrobia	2|74201	1.41324690275451	
k__Viruses|p__Viruses_unclassified	10239|	0.03794761066641555	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.847678300355494	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	12.841077552979641	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	3.503378629571178	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	2.8611645561090175	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.5411376487662687	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	2.176233469486511	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.41324690275451	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5207850859666853	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.2916854344052855	
