#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70620.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70620.0/GQ52.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70620.0/GQ52_profile.txt /localscratch/ronj2303.70620.0/all_reads.fastq
#90007721 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.08006	
k__Bacteria	2	86.91993609952388	
k__Bacteria|p__Firmicutes	2|1239	45.74712709632315	
k__Bacteria|p__Bacteroidota	2|976	36.14004909110859	
k__Bacteria|p__Verrucomicrobiota	2|74201	2.545798008418955	
k__Bacteria|p__Pseudomonadota	2|1224	1.1211541797669287	
k__Bacteria|p__Actinomycetota	2|201174	1.0615792555643149	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.29331132436784335	
k__Bacteria|p__Bacteria_unclassified	2|	0.010917143974100199	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	43.2663104321322	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	36.14004909110859	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	2.545798008418955	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.9711390620527603	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.764738981790831	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.5534713851073282	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.5364350776318216	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.5081078704569868	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.3389008308520436	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.29331132436784335	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.25398874527641874	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.23224137726431782	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.1155948230187568	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.09259580792682279	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.07704583135861796	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0423908528357378	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.036880128887027984	
k__Bacteria|p__Firmicutes|c__CFGB28941	2|1239|	0.029326786439979356	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.028874802772261832	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.01840964246587916	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.01751436712405406	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.011734191373435723	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.010917143974100199	
k__Bacteria|p__Firmicutes|c__CFGB1218	2|1239|	0.008752837565222054	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.007657646370368054	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0053890360381704805	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.005136968223481861	
k__Bacteria|p__Firmicutes|c__CFGB93863	2|1239|	0.0028335899168444784	
