#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815479.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815479.0/SRR5091521.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815479.0/SRR5091521_profile.txt /localscratch/ronj2303.5815479.0/all_reads.fastq
#48778964 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	2.91784	
k__Bacteria	2	97.08216039548779	
k__Bacteria|p__Firmicutes	2|1239	50.51926513082652	
k__Bacteria|p__Bacteroidota	2|976	34.76701473975189	
k__Bacteria|p__Proteobacteria	2|1224	6.041160719578138	
k__Bacteria|p__Actinobacteria	2|201174	5.126394355035615	
k__Bacteria|p__Bacillota	2|1239	0.5682413012268691	
k__Bacteria|p__Bacteria_unclassified	2|	0.04019201440373195	
k__Bacteria|p__Fusobacteria	2|32066	0.01989213466503545	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	34.72311418682106	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.500806621663131	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.413588008763824	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.3445483831368312	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.2952896004286771	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7127966380557504	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.5682413012268691	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.34805896144990284	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.24507420570236937	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.17045685722239748	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.14868132864568956	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.042706442357975084	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04019201440373195	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.01989213466503545	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.016562216563470216	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.008562646546882022	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.0026115101146386216	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0016503967267232924	
