#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815336.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815336.0/SRR5091574.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815336.0/SRR5091574_profile.txt /localscratch/ronj2303.5815336.0/all_reads.fastq
#34870190 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.21173	
k__Bacteria	2	84.78827003298413	
k__Bacteria|p__Firmicutes	2|1239	41.42182552988883	
k__Bacteria|p__Bacteroidota	2|976	39.49835275122856	
k__Bacteria|p__Proteobacteria	2|1224	3.6044765415072053	
k__Bacteria|p__Bacillota	2|1239	0.13011607919261747	
k__Bacteria|p__Actinobacteria	2|201174	0.10276338327997678	
k__Bacteria|p__Bacteria_unclassified	2|	0.030744226713960047	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	39.49835275122856	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.8287923887064683	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.869514859207292	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.7960627808777176	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	2.5266989258099306	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5575167907748839	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.16710072258100514	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.0892142177287059	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.07689448209291332	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.07688600326591001	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.06743211115723229	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.056121355934832196	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.04663354851814128	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.040910340290914844	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.039697868029443174	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.03722205054448004	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.03511082262065873	
k__Bacteria|p__Firmicutes|c__CFGB1872	2|1239|	0.03448338942241465	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.030744226713960047	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.027038979313518643	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.02480904781165116	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.01517710033590416	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.011141178682334116	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.010335690117020766	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.009012993104506215	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.008979077796493021	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.006376077906480407	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.0060962766153715596	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.0028149705650950736	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.002196016193854289	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0020518761347982158	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.0016194559576299971	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.001517710033590416	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0009072344893529303	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	39.49835275122856	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	2.869514859207292	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.7960627808777176	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.6307680484484153	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	2.5266989258099306	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.101060474648332	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5575167907748839	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.16710072258100514	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.09696386560972066	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.0892142177287059	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.07689448209291332	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.07688600326591001	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.06743211115723229	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.056121355934832196	
k__Bacteria|p__Bacillota|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.040910340290914844	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.039697868029443174	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.03722205054448004	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.03511082262065873	
k__Bacteria|p__Firmicutes|c__CFGB1872|o__OFGB1872	2|1239||	0.03448338942241465	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.030744226713960047	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.027038979313518643	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.02480904781165116	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.024503810039532413	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.02212973847860886	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.01517710033590416	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.011141178682334116	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.010335690117020766	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.009012993104506215	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.008979077796493021	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.006376077906480407	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.0060962766153715596	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.0028149705650950736	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.002196016193854289	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0020518761347982158	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.0016194559576299971	
