#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.68946.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.68946.0/SRR19064664.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.68946.0/SRR19064664_profile.txt /localscratch/ronj2303.68946.0/all_reads.fastq
#52820948 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	7.75027	
k__Bacteria	2	92.24973277020953	
k__Bacteria|p__Firmicutes	2|1239	42.70922777955499	
k__Bacteria|p__Bacteroidota	2|976	38.2347282913222	
k__Bacteria|p__Actinomycetota	2|201174	7.473058601981903	
k__Bacteria|p__Verrucomicrobiota	2|74201	2.4624682417015884	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.857212191820618	
k__Bacteria|p__Pseudomonadota	2|1224	0.3351340541808942	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.17480401862627004	
k__Bacteria|p__Bacteria_unclassified	2|	0.0030903660478020195	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.2347282913222	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.589271325444752	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	13.513358929389852	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	5.317043972542952	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	2.4624682417015884	
k__Bacteria|p__Firmicutes|c__CFGB2980	2|1239|	2.398160952987475	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	2.156014629438952	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.085766457934438	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.0529753497322798	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.020494218823889	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.990623755352895	
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.9897566078648552	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.857212191820618	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.46880391696492785	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.45224508993267526	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.44152567098477685	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.298501685297844	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.20708220012256637	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.17480401862627004	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.12804262908505085	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.09525707405851837	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.0455252431220984	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.043117525096795936	
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.03258260561443801	
k__Bacteria|p__Firmicutes|c__CFGB88349	2|1239|	0.025663875656672292	
k__Bacteria|p__Firmicutes|c__CFGB4616	2|1239|	0.024298579611673192	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.022379785170052832	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.021734037040661368	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.019289419122250816	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.019031119870494228	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.014492433018199916	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.013782110075869304	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.007269278942292511	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.00522133487479386	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0034962648719909415	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.003302540433173501	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.0032748655133424385	
k__Bacteria|p__Firmicutes|c__CFGB2893	2|1239|	0.003173390807295208	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0030903660478020195	
k__Bacteria|p__Firmicutes|c__CFGB40326	2|1239|	0.001946469361451421	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.001586695403647604	
k__Bacteria|p__Firmicutes|c__CFGB93863	2|1239|	0.0008302475949318858	
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.0004889235836821105	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.2347282913222	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002	2|1239||	13.513358929389852	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	9.552192304130164	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	8.869036908100377	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	5.225061763997776	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	2.4624682417015884	
k__Bacteria|p__Firmicutes|c__CFGB2980|o__OFGB2980	2|1239||	2.398160952987475	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.085766457934438	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.5933927342467213	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	1.0529753497322798	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.020494218823889	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.990623755352895	
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.9897566078648552	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.857212191820618	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.5626126702189539	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.46880391696492785	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.45224508993267526	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.44152567098477685	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.298501685297844	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.20708220012256637	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.17480401862627004	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.12804262908505085	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.09525707405851837	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.061253822559419135	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.059740926941987696	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	0.056429161535537176	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.04704736371280686	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.0455252431220984	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	0.043117525096795936	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.03555304700963875	
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.03258260561443801	
k__Bacteria|p__Firmicutes|c__CFGB88349|o__OFGB88349	2|1239||	0.025663875656672292	
k__Bacteria|p__Firmicutes|c__CFGB4616|o__OFGB4616	2|1239||	0.024298579611673192	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.022379785170052832	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.021734037040661368	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.019289419122250816	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.019031119870494228	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.014492433018199916	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.013782110075869304	
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.007269278942292511	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.00522133487479386	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.0034962648719909415	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.003302540433173501	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.0032748655133424385	
k__Bacteria|p__Firmicutes|c__CFGB2893|o__OFGB2893	2|1239||	0.003173390807295208	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.0030903660478020195	
k__Bacteria|p__Firmicutes|c__CFGB40326|o__OFGB40326	2|1239||	0.001946469361451421	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.001586695403647604	
k__Bacteria|p__Firmicutes|c__CFGB93863|o__OFGB93863	2|1239||	0.0008302475949318858	
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.0004889235836821105	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	21.169311851561975	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002|f__FGB3002	2|1239|||	13.513358929389852	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	13.428913524012005	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	9.549793811078137	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	7.214731675305487	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	5.225061763997776	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	3.206720635745085	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.4624682417015884	
k__Bacteria|p__Firmicutes|c__CFGB2980|o__OFGB2980|f__FGB2980	2|1239|||	2.398160952987475	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	2.0742352413381613	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	1.5933927342467213	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	1.0529753497322798	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	1.020494218823889	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.990623755352895	
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.9897566078648552	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.857212191820618	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.5626126702189539	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057	2|1239|||	0.46880391696492785	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.4549572320761194	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.45224508993267526	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718	2|1239|||	0.44152567098477685	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.4297915049764062	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.3963971017135904	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.3910373922396412	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.298501685297844	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.22806901432778903	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.20708220012256637	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.17480401862627004	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.12804262908505085	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.12642825876157218	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.09525707405851837	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae	2|1239|186801|3082768|990719	0.059740926941987696	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.04704736371280686	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.0455252431220984	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880	2|1239|||	0.043117525096795936	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.04215812787598575	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.03555304700963875	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.03506412342595665	
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.03258260561443801	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Micrococcaceae	2|201174|1760|85006|1268	0.029178590475217276	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Promicromonosporaceae	2|201174|1760|85006|85017	0.027241346087042876	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae	2|1239|186801|3082720|3030910	0.026189699133462484	
k__Bacteria|p__Firmicutes|c__CFGB88349|o__OFGB88349|f__FGB88349	2|1239|||	0.025663875656672292	
