#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815254.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815254.0/SRR5091553.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815254.0/SRR5091553_profile.txt /localscratch/ronj2303.5815254.0/all_reads.fastq
#7944282 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	9.77111	
k__Bacteria	2	90.22888943182195	
k__Bacteria|p__Firmicutes	2|1239	42.39870853312517	
k__Bacteria|p__Bacteroidota	2|976	39.13972225284825	
k__Bacteria|p__Actinobacteria	2|201174	4.996009699395755	
k__Bacteria|p__Proteobacteria	2|1224	3.676430237233245	
k__Bacteria|p__Bacteria_unclassified	2|	0.018009686330591662	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	39.13972225284825	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	10.78279440866094	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.596255145024889	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.563371197459111	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	3.6141542577474013	
k__Bacteria|p__Firmicutes|c__CFGB1872	2|1239|	0.8756533261579458	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.43262947904769994	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.06227597948584351	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.018009686330591662	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	39.13972225284825	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	10.78279440866094	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	6.316924549121856	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.358569664226762	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	3.6141542577474013	
k__Bacteria|p__Firmicutes|c__CFGB1872|o__OFGB1872	2|1239||	0.8756533261579458	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.40136516885957363	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2793215730140912	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.16005702696310897	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.06073306547655936	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.03552311376930831	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.03126431018812631	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.018009686330591662	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.009230415388875386	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0015429140092841553	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	35.54446192454787	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	11.329428089505747	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	7.1294176526775255	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	6.316924549121856	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	4.358569664226762	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	3.6533767559834143	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	3.6141542577474013	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	3.4746513717968615	
