#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.68984.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.68984.0/SRR19064702.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.68984.0/SRR19064702_profile.txt /localscratch/ronj2303.68984.0/all_reads.fastq
#28920865 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.21269	
k__Bacteria	2	85.78731418139184	
k__Bacteria|p__Bacteroidota	2|976	49.61833591728403	
k__Bacteria|p__Firmicutes	2|1239	31.399804106821694	
k__Bacteria|p__Actinomycetota	2|201174	3.8826137376099403	
k__Bacteria|p__Pseudomonadota	2|1224	0.5818267222410357	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.27843130690712536	
k__Bacteria|p__Bacteria_unclassified	2|	0.026293811796596598	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	49.61833591728403	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.9004366165857	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	2.671811585253776	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.852345423998867	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	1.2108021523561643	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.021924222722994	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.47481562653116755	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.4307638406990228	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.27843130690712536	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.12177509248048571	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.10700251697845004	
k__Bacteria|p__Firmicutes|c__CFGB95106	2|1239|	0.05844689715178226	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.026293811796596598	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.00989127732511448	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	0.0022304701687161877	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0018873209119906204	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.00012010223985394856	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	49.61833591728403	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	16.72064241119814	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	11.179090749411278	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.2794032527252535	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.852345423998867	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	1.2108021523561643	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.021924222722994	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.47481562653116755	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.4307638406990228	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.39240833252852253	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.27843130690712536	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.12177509248048571	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.10700251697845004	
