#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826348.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826348.0/NS38.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826348.0/NS38_profile.txt /localscratch/ronj2303.5826348.0/all_reads.fastq
#24782337 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	39.32712	
k__Bacteria	2	57.46966373825187	
k__Archaea	2157	3.1965386800778965	
k__Viruses	10239	0.006686151651796802	
k__Bacteria|p__Actinobacteria	2|201174	19.454984264153868	
k__Bacteria|p__Bacteroidetes	2|976	16.3289110698146	
k__Bacteria|p__Firmicutes	2|1239	13.448453838422735	
k__Bacteria|p__Verrucomicrobia	2|74201	8.13080938791543	
k__Archaea|p__Euryarchaeota	2157|28890	3.1965386800778965	
k__Bacteria|p__Proteobacteria	2|1224	0.10564969030193985	
k__Viruses|p__Viruses_unclassified	10239|	0.006686151651796802	
k__Bacteria|p__Synergistetes	2|508458	0.0008494203550377062	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	17.87086384031455	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	16.3289110698146	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	11.42223438893929	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	8.13080938791543	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	3.1965386800778965	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.58412042383932	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7065053803026121	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5696212900882858	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.4688496995395625	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.28124307955298455	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.10472746248789892	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.006686151651796802	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0009222278140409382	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0008494203550377062	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	17.87086384031455	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.3289110698146	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	11.42223438893929	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	8.13080938791543	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	3.1965386800778965	
