#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822879.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822879.0/NS58.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822879.0/NS58_profile.txt /localscratch/ronj2303.5822879.0/all_reads.fastq
#57879656 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.64601	
k__Bacteria	2	84.3476215510217	
k__Eukaryota	2759	0.0063687262659352165	
k__Bacteria|p__Firmicutes	2|1239	80.17133141098444	
k__Bacteria|p__Actinobacteria	2|201174	3.7684301616475473	
k__Bacteria|p__Bacteroidota	2|976	0.30546266959211393	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.05251879434663928	
k__Bacteria|p__Proteobacteria	2|1224	0.04790463107847164	
k__Eukaryota|p__Ascomycota	2759|4890	0.0063687262659352165	
k__Bacteria|p__Fusobacteria	2|32066	0.001105037272632468	
k__Bacteria|p__Bacillota	2|1239	0.0008772814988837912	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.313272900909359	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.060219997598145	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4551572607381885	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	0.30546266959211393	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.10478452672244669	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.04193236856683968	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.029017772655386943	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.022362242822508947	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.022142922447788	
k__Eukaryota|p__Ascomycota|c__Saccharomycetes	2759|4890|4891	0.0063687262659352165	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.004892531436082682	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.0038549773556720447	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.0011303434697156542	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.001105037272632468	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0010797310755492817	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.0008772814988837912	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.2083196662063576	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.028747523825689	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.3267283105410182	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.30546266959211393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.12842051479814268	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.10478452672244669	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.10430370897786614	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.04193236856683968	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.03147247377245602	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanogingivales	2|95818|2171982|2171984	0.029017772655386943	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	0.022362242822508947	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.011396224086461558	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.010755133760354172	
k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales	2759|4890|4891|4892	0.0063687262659352165	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.004892531436082682	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.0038549773556720447	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia|o__Candidatus_Saccharimonadales	2|95818|2093818|2093825	0.0011303434697156542	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.001105037272632468	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.0010797310755492817	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.0008772814988837912	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.0006495257251351147	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	66.09502078083192	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	5.246700099660902	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	3.2083196662063576	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.505482219215997	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae	2|1239|186801|186802|186804	1.194848966080696	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	1.0021675814893156	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.8828404268430645	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.41925620247617496	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.3263318467867149	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.26537765341234687	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.12920500690772146	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.12842051479814268	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.10478452672244669	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.10430370897786614	
