#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815424.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815424.0/SRR5091521.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815424.0/SRR5091521_profile.txt /localscratch/ronj2303.5815424.0/all_reads.fastq
#48778964 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	5.27587	
k__Bacteria	2	94.72413257681903	
k__Bacteria|p__Firmicutes	2|1239	50.60311879141818	
k__Bacteria|p__Bacteroidetes	2|976	33.04318751156725	
k__Bacteria|p__Proteobacteria	2|1224	6.079034877076454	
k__Bacteria|p__Actinobacteria	2|201174	4.898791129995804	
k__Bacteria|p__Bacteria_unclassified	2|	0.07790112663117596	
k__Bacteria|p__Fusobacteria	2|32066	0.02209914013017188	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	45.73806839744624	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	33.0420318771498	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.4920646495374585	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.1810095429817	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.879663660015065	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.26670793529677	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7177815870141039	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.29898725206547155	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.2554804579729386	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.1636833010927433	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.11575289000887286	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.07790112663117596	
