#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6814167.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6814167.0/SRR19064561.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6814167.0/SRR19064561_profile.txt /localscratch/ronj2303.6814167.0/all_reads.fastq
#23817723 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.10076	
k__Bacteria	2	72.89924132729877	
k__Bacteria|p__Firmicutes	2|1239	35.93215268901169	
k__Bacteria|p__Bacteroidota	2|976	33.56183385725457	
k__Bacteria|p__Actinobacteria	2|201174	2.332002990515491	
k__Bacteria|p__Proteobacteria	2|1224	0.8650223975897273	
k__Bacteria|p__Bacillota	2|1239	0.11121508256892701	
k__Bacteria|p__Bacteria_unclassified	2|	0.09202071232744924	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0049935980309199655	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	33.56183385725457	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.898172924022532	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.8490965461910658	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5404676852764604	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4829064443244252	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.3442010578509739	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3245547123132668	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.18781760535565253	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.11121508256892701	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.09202071232744924	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0646105975883849	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.04702001065610771	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.02262792450799354	
