#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6843334.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6843334.0/SRR19064634.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6843334.0/SRR19064634_profile.txt /localscratch/ronj2303.6843334.0/all_reads.fastq
#41081376 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.96912	
k__Bacteria	2	84.03087745445788	
k__Bacteria|p__Firmicutes	2|1239	52.23187919579095	
k__Bacteria|p__Bacteroidetes	2|976	20.406386001462625	
k__Bacteria|p__Actinobacteria	2|201174	9.407979396572669	
k__Bacteria|p__Verrucomicrobia	2|74201	1.203154103392928	
k__Bacteria|p__Proteobacteria	2|1224	0.7814787572387129	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	47.81683807271951	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	20.406386001462625	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	7.943253977839505	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.426854810382502	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.4647254187331644	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.203154103392928	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.47786679390801107	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.28751164721042766	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2804362473287623	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.2445802719189451	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.12542448768852385	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0847283337373299	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.018654854794889653	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.018486793039980735	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.012344135898059863	
k__Bacteria|p__Firmicutes|c__CFGB76238	2|1239|	0.0007478748093446752	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	45.79852563640413	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	20.406386001462625	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	6.79428298422921	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	3.426854810382502	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.4597507907878606	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.203154103392928	
