#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6853561.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6853561.0/SRR19064984.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6853561.0/SRR19064984_profile.txt /localscratch/ronj2303.6853561.0/all_reads.fastq
#57665137 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.07816	
k__Bacteria	2	76.91958870865848	
k__Archaea	2157	0.0022538099857962774	
k__Bacteria|p__Firmicutes	2|1239	40.831275528718415	
k__Bacteria|p__Bacteroidetes	2|976	30.82332074690894	
k__Bacteria|p__Actinobacteria	2|201174	3.41625286993803	
k__Bacteria|p__Proteobacteria	2|1224	1.7833867656892564	
k__Bacteria|p__Bacteria_unclassified	2|	0.0653451052195883	
k__Archaea|p__Euryarchaeota	2157|28890	0.0022538099857962774	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	30.570170963180086	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.79813414659705	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	10.578145631663176	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	4.308507782233043	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.063966878460263	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.6613271859806715	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.3522859914777665	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5767292064677874	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.524376200449598	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.49447668026260105	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.2531497837288583	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.22930401254807858	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.11397509405987523	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.047953076626122845	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.041337798169519435	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.03977628476639095	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.025568820453197357	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.023115013676852605	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.01804586425487395	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.011122898428195964	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.002730725409411872	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.0022538099857962774	
k__Bacteria|p__Firmicutes|c__CFGB75715	2|1239|	0.0015768977716322078	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.00016922805354101743	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	8.461402677050872e-05	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	30.570170963180086	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	21.58094598713478	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	10.57469953311834	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	4.308507782233043	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.7950788857520903	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.3346401208039895	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9685690722577613	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.9559231213476962	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.6927581137229103	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.5767292064677874	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.524376200449598	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.49447668026260105	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.26888799270817293	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.2612727302988272	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.2531497837288583	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.22930401254807858	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.11397509405987523	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.047953076626122845	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.041337798169519435	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.03977628476639095	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.025568820453197357	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.01804586425487395	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.015807438637581397	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.011699812247085795	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.011122898428195964	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.010276758160490876	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0034537907290871283	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.002730725409411872	
