#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69530.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69530.0/S-19-POLPIL-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69530.0/S-19-POLPIL-B_profile.txt /localscratch/ronj2303.69530.0/all_reads.fastq
#25986266 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	96.82101	
k__Bacteria	2	3.1789927935923132	
k__Bacteria|p__Pseudomonadota	2|1224	1.5741030778910239	
k__Bacteria|p__Cyanobacteriota	2|1117	1.3968297237491423	
k__Bacteria|p__Acidobacteriota	2|57723	0.13649768517559058	
k__Bacteria|p__Actinomycetota	2|201174	0.06219190761816386	
k__Bacteria|p__Planctomycetota	2|203682	0.00859027432684515	
k__Bacteria|p__Bacteroidota	2|976	0.0007801248315475537	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae	2|1117|3028117	1.3968297237491423	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria	2|1224|28211	0.9693168654711718	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.6047862124198522	
k__Bacteria|p__Acidobacteriota|c__Terriglobia	2|57723|204432	0.13649768517559058	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.06219190761816386	
k__Bacteria|p__Planctomycetota|c__Planctomycetia	2|203682|203683	0.00859027432684515	
k__Bacteria|p__Bacteroidota|c__Sphingobacteriia	2|976|117747	0.0007801248315475537	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae|o__Nostocales	2|1117|3028117|1161	1.3968297237491423	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6047862124198522	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.5023231419917403	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Acetobacterales	2|1224|28211|3120395	0.4296971442264477	
