#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822875.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822875.0/NS11.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822875.0/NS11_profile.txt /localscratch/ronj2303.5822875.0/all_reads.fastq
#33094962 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.89344	
k__Bacteria	2	83.10655947771484	
k__Bacteria|p__Bacteroidota	2|976	47.24533941470153	
k__Bacteria|p__Firmicutes	2|1239	28.166350478347894	
k__Bacteria|p__Actinobacteria	2|201174	3.2685892949144724	
k__Bacteria|p__Bacillota	2|1239	2.962516147013996	
k__Bacteria|p__Proteobacteria	2|1224	1.2055354411277837	
k__Bacteria|p__Verrucomicrobia	2|74201	0.20587987979414296	
k__Bacteria|p__Lentisphaerae	2|256845	0.04293284862618748	
k__Bacteria|p__Bacteria_unclassified	2|	0.00941597318882509	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	47.24533941470153	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	5.435418309520983	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.9820009334390196	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.1003899291875254	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.761003063364934	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	1.2015130836490624	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.7769050499655217	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.3885314762142646	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.28740741464178127	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.20587987979414296	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.20026187637344944	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.16819936572694705	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.12269021375695043	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.09141721542548632	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.07249385183241065	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.06218032780122624	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.04293284862618748	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.04009891494799741	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.028364268749744074	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.027591377746601326	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.025339189984755255	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.016388613529005367	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.01478465693108547	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.010986687162953902	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.010895269947528416	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.00941597318882509	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.006208059992985298	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.005327130462521521	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.004919908321080718	
k__Bacteria|p__Firmicutes|c__CFGB2906	2|1239|	0.004496064867744372	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.0025347500640703026	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0015873352860243533	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	8.310655947771483e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	47.24533941470153	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	5.435418309520983	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.1003899291875254	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.802619126578873	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.761003063364934	
k__Bacteria|p__Bacillota|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.2015130836490624	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.1793901175160946	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.7769050499655217	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.3885314762142646	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.28740741464178127	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.20587987979414296	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.20026187637344944	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.15729578512347087	
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	0.12269021375695043	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.09141721542548632	
