#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815493.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815493.0/SRR5091568.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815493.0/SRR5091568_profile.txt /localscratch/ronj2303.5815493.0/all_reads.fastq
#25131711 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.17271	
k__Bacteria	2	83.75394568441521	
k__Archaea	2157	0.07334888274626629	
k__Bacteria|p__Bacteroidota	2|976	60.56993141872884	
k__Bacteria|p__Firmicutes	2|1239	21.832567388133505	
k__Bacteria|p__Proteobacteria	2|1224	0.5938241719843151	
k__Bacteria|p__Actinobacteria	2|201174	0.5109189776573925	
k__Bacteria|p__Bacillota	2|1239	0.23633429157319838	
k__Archaea|p__Euryarchaeota	2157|28890	0.07334888274626629	
k__Bacteria|p__Bacteria_unclassified	2|	0.00646308441112815	
k__Bacteria|p__Synergistetes	2|508458	0.0038979691973730084	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	60.09198171602472	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5998848853815211	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.4779497027041279	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.3511441542123827	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.34650012209336195	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.3348732763368967	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3257277184996194	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.24733243262040994	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.23633429157319838	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.21036459571629174	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1597832061744665	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.15810666028312326	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.14574213433446695	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.1431099572850581	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.09506015203916111	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.07334888274626629	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.06785819495211722	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.053548875769502756	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.035601452002673485	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.03229865659672732	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.025148188370148445	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.02489670648644696	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.024016519893491763	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.018014485602483	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.015533197683295023	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.014736838384906987	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.00646308441112815	
k__Bacteria|p__Firmicutes|c__CFGB73185	2|1239|	0.005960120643725181	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.004627266660107313	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.004585353012823733	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.004099154704334197	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.003923117385743157	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0038979691973730084	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0037889937144356986	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.0020621514463521726	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.002011855069611875	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.0019447932339581465	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00033530917826864594	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	60.09198171602472	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.5158144916601147	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.4779497027041279	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.3511441542123827	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.34650012209336195	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.3348732763368967	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3257277184996194	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.23633429157319838	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.21036459571629174	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.16905450495359456	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.15810666028312326	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.14574213433446695	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.1431099572850581	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.13329378109124349	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.09506015203916111	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.08407039372140625	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.07827792766681539	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.07334888274626629	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.06785819495211722	
