#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70696.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70696.0/SRR5091487.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70696.0/SRR5091487_profile.txt /localscratch/ronj2303.70696.0/all_reads.fastq
#19429253 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.63632	
k__Bacteria	2	87.36367796932886	
k__Bacteria|p__Bacteroidota	2|976	61.56322691859954	
k__Bacteria|p__Firmicutes	2|1239	24.042396813481336	
k__Bacteria|p__Pseudomonadota	2|1224	1.4214769315033562	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.17629116577430873	
k__Bacteria|p__Actinomycetota	2|201174	0.11341552673978272	
k__Bacteria|p__Bacteria_unclassified	2|	0.04687061323054494	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	61.56322691859954	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	19.79791988301946	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	1.8879552900205874	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.3591167381688494	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.7425650536359045	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5053551952135829	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.3556487966453409	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.17629116577430873	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.1512876811394868	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.11391349970420792	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.1132233266482502	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.09062234315758484	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.06560138578716905	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.06235145696671002	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.06096237448699768	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.05016422388998863	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04687061323054494	
