#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527337.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527337.0/SRR19064375.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527337.0/SRR19064375_profile.txt /localscratch/ronj2303.7527337.0/all_reads.fastq
#31298441 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.92988	
k__Bacteria	2	82.90377790147238	
k__Archaea	2157	0.16633960329153927	
k__Bacteria|p__Firmicutes	2|1239	40.962365055292366	
k__Bacteria|p__Bacteroidota	2|976	35.463447249935264	
k__Bacteria|p__Actinobacteria	2|201174	1.8649490590172013	
k__Bacteria|p__Verrucomicrobia	2|74201	1.8508271390413915	
k__Bacteria|p__Proteobacteria	2|1224	1.7896626115226337	
k__Bacteria|p__Bacillota	2|1239	0.8316897094459459	
k__Archaea|p__Euryarchaeota	2157|28890	0.16633960329153927	
k__Bacteria|p__Tenericutes	2|544448	0.058929941357879524	
k__Bacteria|p__Lentisphaerae	2|256845	0.05548253148143182	
k__Bacteria|p__Bacteria_unclassified	2|	0.015783322325905146	
k__Bacteria|p__Synergistetes	2|508458	0.010632975040609782	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	30.53125870723091	
k__Bacteria|p__Bacteroidota|c__CFGB1264	2|976|	4.906611253524635	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.5053864369319294	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.130466075597678	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.8508271390413915	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.5852602803904117	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.19742251578417	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.9803436847207209	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.7719789089835215	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.7167871229133564	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5264402556629404	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2828786711389726	
k__Bacteria|p__Firmicutes|c__CFGB77566	2|1239|	0.23488075724472	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.2211824948681844	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.17946468185729197	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.16633960329153927	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.1442678730705235	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.11490258653258945	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.10683647812287687	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.10587286475982162	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.10022409676949766	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.09146019937274508	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.08196528494195056	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.06990350388025884	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.058929941357879524	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.05868073100536523	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.05451891811837655	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.04833019436427165	
