#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822825.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822825.0/NS4.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822825.0/NS4_profile.txt /localscratch/ronj2303.5822825.0/all_reads.fastq
#31328768 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.84219	
k__Bacteria	2	81.15780628804181	
k__Bacteria|p__Firmicutes	2|1239	56.1819864655153	
k__Bacteria|p__Bacteroidetes	2|976	15.990352141539674	
k__Bacteria|p__Actinobacteria	2|201174	4.882023489915269	
k__Bacteria|p__Proteobacteria	2|1224	4.103444191071568	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	51.99058344398875	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	15.990352141539674	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.49828503444352	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.7137790740014287	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.9550812959589337	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5011251064867718	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.43458382111120625	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3837465712523769	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2114404327222353	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.09468681259625839	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.06675229567191439	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.008602727466532432	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.004009195630629265	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.0010469357011157394	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	51.635972525193786	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	15.990352141539674	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.49828503444352	
