#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815208.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815208.0/SRR5091569.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815208.0/SRR5091569_profile.txt /localscratch/ronj2303.5815208.0/all_reads.fastq
#40347146 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.79397	
k__Bacteria	2	84.20603052959483	
k__Bacteria|p__Bacteroidetes	2|976	61.86062145268142	
k__Bacteria|p__Firmicutes	2|1239	20.40853564508388	
k__Bacteria|p__Proteobacteria	2|1224	1.8297802022019898	
k__Bacteria|p__Actinobacteria	2|201174	0.10631853414666645	
k__Bacteria|p__Tenericutes	2|544448	0.0007746954808722725	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	61.86062145268142	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	17.10536884429336	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.230393256289281	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0573077605356986	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.8507840500588143	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.49010435949140085	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.323376419042803	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.2682551514581303	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.24836568704703996	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.227987827658878	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10035674718517111	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.09656747581133936	
k__Bacteria|p__Firmicutes|c__CFGB2947	2|1239|	0.06498179375968834	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.02701329459389402	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.026449114189345736	
