#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530266.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5530266.0/GQ52.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530266.0/GQ52_profile.txt /localscratch/ronj2303.5530266.0/all_reads.fastq
#90007721 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.65769	
k__Bacteria	2	81.34231254822186	
k__Bacteria|p__Firmicutes	2|1239	42.67395042521074	
k__Bacteria|p__Bacteroidota	2|976	33.020797899713095	
k__Bacteria|p__Verrucomicrobia	2|74201	2.2857189826050344	
k__Bacteria|p__Proteobacteria	2|1224	1.3353072685603553	
k__Bacteria|p__Bacillota	2|1239	1.0122074688875633	
k__Bacteria|p__Actinobacteria	2|201174	1.00366652607	
k__Bacteria|p__Bacteria_unclassified	2|	0.00971227211825769	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0009435708255593736	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	33.020797899713095	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.2857189826050344	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.0122074688875633	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.9561138101543093	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.747991369268429	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5158160065620393	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.5075841645321592	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.4878505195079606	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.32006573141474337	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2640046096065089	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.23641329719015203	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.11019443080907616	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.09346231711790692	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.04617803083362555	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.04073623012414951	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.040427129336466264	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.029755017930139557	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.01777329529178648	
k__Bacteria|p__Firmicutes|c__CFGB30328	2|1239|	0.012957830388931743	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.011452997606789639	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.010623306018797775	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.00971227211825769	
k__Bacteria|p__Firmicutes|c__CFGB77566	2|1239|	0.007027975804166369	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.003245558270674052	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0026436251578172104	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0009435708255593736	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.000610067344111664	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	33.020797899713095	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.2857189826050344	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.0122074688875633	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9477030150368232	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.747991369268429	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.5075841645321592	
