#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6841477.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6841477.0/SRR19064549.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6841477.0/SRR19064549_profile.txt /localscratch/ronj2303.6841477.0/all_reads.fastq
#86956505 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	34.2328	
k__Bacteria	2	65.76719838197239	
k__Bacteria|p__Firmicutes	2|1239	36.33954708500176	
k__Bacteria|p__Bacteroidetes	2|976	27.43443166216852	
k__Bacteria|p__Verrucomicrobia	2|74201	1.7275267300587833	
k__Bacteria|p__Proteobacteria	2|1224	0.1393738468110759	
k__Bacteria|p__Actinobacteria	2|201174	0.12631905793225437	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	34.73553115350432	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	27.43443166216852	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.7275267300587833	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2199946834252642	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.19690699195562533	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.13905158753900423	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07787493960409352	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.04844411832816087	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.011949899946004382	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.005919047854377515	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.005392910267321737	
k__Bacteria|p__Firmicutes|c__CFGB76238	2|1239|	0.0050903811547646635	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0020256297101647496	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.000743169341716288	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.00031568255223346747	
k__Bacteria|p__Firmicutes|c__CFGB2412	2|1239|	0.00020387831498411442	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	34.54464186020064	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	27.43443166216852	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.7275267300587833	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.7398086378789692	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.48018604554629496	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.19690699195562533	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.1362827884871232	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.12659528016545865	
