#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6854651.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6854651.0/SRR19065010.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6854651.0/SRR19065010_profile.txt /localscratch/ronj2303.6854651.0/all_reads.fastq
#66457409 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	28.9842	
k__Bacteria	2	70.00036180801605	
k__Archaea	2157	1.0154407577270474	
k__Bacteria|p__Firmicutes	2|1239	40.356057803491495	
k__Bacteria|p__Bacteroidetes	2|976	23.66340282349947	
k__Bacteria|p__Actinobacteria	2|201174	3.170599927671193	
k__Bacteria|p__Proteobacteria	2|1224	1.6893097082733837	
k__Archaea|p__Euryarchaeota	2157|28890	1.0154407577270474	
k__Bacteria|p__Synergistetes	2|508458	0.5886144795661616	
k__Bacteria|p__Lentisphaerae	2|256845	0.31440826269931443	
k__Bacteria|p__Bacteria_unclassified	2|	0.13874357347269228	
k__Bacteria|p__Verrucomicrobia	2|74201	0.07921812776208643	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	23.20617468026019	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.28681771598783	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	11.888705796469257	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.9573252694057532	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	2.657823223664988	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	2.6337275618544314	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	1.0154407577270474	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.9802737322964915	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.8751277350176522	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6977160570479128	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6275808504339849	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.5886144795661616	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.5653781089666505	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5584540682164906	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5246008351334008	
k__Bacteria|p__Bacteroidetes|c__CFGB667	2|976|	0.41105366841103425	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.3515779337622244	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.31440826269931443	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.18493935304170817	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.1760907840420166	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.14010707688195456	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.13688295944546983	
