#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6842394.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6842394.0/SRR19064588.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6842394.0/SRR19064588_profile.txt /localscratch/ronj2303.6842394.0/all_reads.fastq
#41595970 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.58852	
k__Bacteria	2	80.30866968446223	
k__Archaea	2157	0.10280607175432285	
k__Bacteria|p__Firmicutes	2|1239	49.424913573558506	
k__Bacteria|p__Bacteroidetes	2|976	23.381413669734176	
k__Bacteria|p__Proteobacteria	2|1224	2.651479960437909	
k__Bacteria|p__Verrucomicrobia	2|74201	2.594098331338273	
k__Bacteria|p__Actinobacteria	2|201174	2.0664301862784042	
k__Bacteria|p__Bacteria_unclassified	2|	0.171919735166791	
k__Archaea|p__Thaumarchaeota	2157|651137	0.06778687406249055	
k__Archaea|p__Euryarchaeota	2157|28890	0.03501919769183231	
k__Bacteria|p__Synergistetes	2|508458	0.01840618680059797	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	45.95061514629754	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	23.381413669734176	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.486354994972518	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.8031147677670976	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.8717247263779924	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.7621560495125718	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.7466205523964707	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.4553219403220006	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.4461711143809432	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.3863690998610449	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.2965333991461998	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.26902463328999815	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.26625043737640863	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.2633154185113067	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.2633154185113067	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.171919735166791	
k__Bacteria|p__Verrucomicrobia|c__CFGB76470	2|74201|	0.1077513775133302	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.08189104691013094	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.07290104392058593	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.06778687406249055	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.048689148570389126	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.03501919769183231	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.03292045817459505	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.027275572576508655	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.022595624687496853	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.01840618680059797	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.01680599843304926	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.01626724154548261	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.012335120381003619	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.012270791200398645	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.011595334804046427	
k__Bacteria|p__Firmicutes|c__CFGB9773	2|1239|	0.00801702413289479	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.007840118886231115	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.003007389193282499	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0018655462375442241	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0016725586957293042	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.0016403941054268178	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.0010694726275576802	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.00022515213211740635	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.0002171109845417847	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	40.518948617326316	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	23.381413669734176	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	5.143761281173661	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.486354994972518	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.5886332384825412	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.8717247263779924	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.7621560495125718	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.7466205523964707	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.4553219403220006	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.4461711143809432	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.3863690998610449	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2965333991461998	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.2879052477975578	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.26902463328999815	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.26625043737640863	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.21864684372872842	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.21448957043213202	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.171919735166791	
k__Bacteria|p__Verrucomicrobia|c__CFGB76470|o__OFGB76470	2|74201||	0.1077513775133302	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.08189104691013094	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.07290104392058593	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.06778687406249055	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.048689148570389126	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.03501919769183231	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.03292045817459505	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.03045182586887921	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.027275572576508655	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.022595624687496853	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.01840618680059797	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.01680599843304926	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.01626724154548261	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.014216748913699088	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.012335120381003619	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.012270791200398645	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.011595334804046427	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.008893509218637552	
k__Bacteria|p__Firmicutes|c__CFGB9773|o__OFGB9773	2|1239||	0.00801702413289479	
k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388	2|1239||	0.007840118886231115	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.003007389193282499	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.0018655462375442241	
