#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815154.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815154.0/SRR5091454.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815154.0/SRR5091454_profile.txt /localscratch/ronj2303.5815154.0/all_reads.fastq
#28012726 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.61956	
k__Bacteria	2	76.3804361602182	
k__Bacteria|p__Bacteroidetes	2|976	56.752756890992906	
k__Bacteria|p__Firmicutes	2|1239	13.808628102315446	
k__Bacteria|p__Proteobacteria	2|1224	5.532105144343131	
k__Bacteria|p__Actinobacteria	2|201174	0.2738085875471502	
k__Bacteria|p__Fusobacteria	2|32066	0.01314507306317355	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	56.752756890992906	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	12.44936949845182	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	4.216138971695116	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.880399097400755	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8581647524345154	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.4431058242962738	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.43556707524726024	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.27351834188974133	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.02931481139829174	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.015024031792714918	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.01364918394183099	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.01314507306317355	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.00029024565740882915	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.752756890992906	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	12.01224426230689	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	4.216138971695116	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.880399097400755	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.8435455369534497	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.4431058242962738	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.3978962441330406	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.3914039070594221	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.23406020856937262	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.04572132908550661	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0394504952767527	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.037670831114219615	
k__Bacteria|p__Firmicutes|c__CFGB76046|o__OFGB76046	2|1239||	0.02931481139829174	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.015024031792714918	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.014619215481065762	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.01364918394183099	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.01314507306317355	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.00029024565740882915	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	54.42887448277466	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	6.870725754356267	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	4.216138971695116	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	2.48059978713179	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.9801857215845047	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.2773864143434892	
