#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815111.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815111.0/SRR5091494.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815111.0/SRR5091494_profile.txt /localscratch/ronj2303.5815111.0/all_reads.fastq
#33489178 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.20559	
k__Bacteria	2	83.7944083449783	
k__Bacteria|p__Firmicutes	2|1239	43.94665619123146	
k__Bacteria|p__Bacteroidetes	2|976	32.664401083406055	
k__Bacteria|p__Proteobacteria	2|1224	5.7462769672243965	
k__Bacteria|p__Actinobacteria	2|201174	1.4182203612387574	
k__Bacteria|p__Fusobacteria	2|32066	0.018853741877620116	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	33.692265193369735	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	32.664401083406055	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	9.514813170368113	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	4.842185577827088	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.8394859005633305	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.7578282496311491	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.5787260812345926	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.2614636923588357	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.16265332603843735	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.1462715192069941	
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.11350790554410758	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09475471695650145	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.05385466624331754	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.02597626658694327	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.018853741877620116	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.011764734931634952	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.008262128662814859	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.003996993278055464	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0033433968929646334	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	33.59632897525557	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	32.664401083406055	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	9.154287728463842	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	4.842185577827088	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.8391423434891161	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.7578282496311491	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.5782903503111987	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.3578942974822368	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.2614636923588357	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.16265332603843735	
k__Bacteria|p__Firmicutes|c__CFGB76102|o__OFGB76102	2|1239||	0.11350790554410758	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.09506475626737787	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.09408436168974163	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.07583393955220535	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.05385466624331754	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.037372306121860314	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.03306527353292844	
k__Bacteria|p__Firmicutes|c__CFGB76046|o__OFGB76046	2|1239||	0.02597626658694327	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.018853741877620116	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.011764734931634952	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.008262128662814859	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.003996993278055464	
