#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69568.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69568.0/S-21-POLJUN-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69568.0/S-21-POLJUN-B_profile.txt /localscratch/ronj2303.69568.0/all_reads.fastq
#22050394 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae|o__Nostocales|f__Nostocaceae|g__GGB122166|s__GGB122166_SGB149940	2|1117|3028117|1161|1162||	0.7274986187466919	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae|g__Methylobacterium|s__Methylobacterium_sp_J_070	2|1224|28211|356|119045|407|2836650	0.42229832816907026	
k__Bacteria|p__Cyanobacteriota|c__Cyanophyceae|o__Nostocales|f__Nostocaceae|g__Nostoc|s__Nostoc_SGB24747	2|1117|3028117|1161|1162|1177|	0.29024521432459294	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Acidisarcina|s__Acidisarcina_polymorpha	2|57723|204432|204433|204434|2608728|2211140	0.13783873981174832	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Caballeronia|s__Caballeronia_sordidicola	2|1224|28216|80840|119060|1827195|196367	0.0527478601126906	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Acetobacterales|f__Acetobacteraceae|g__Lichenicoccus|s__Lichenicoccus_roseus	2|1224|28211|3120395|433|2781897|2683649	0.04968516359779962	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae|g__Methylobacterium|s__Methylobacterium_sp_J_026	2|1224|28211|356|119045|407|2836624	0.019237490367978654	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Acetobacterales|f__Acidocellaceae|g__Acidisoma|s__Acidisoma_sp_L85	2|1224|28211|3120395|3385905|512381|1641850	0.015208925207778341	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycolicibacterium|s__Mycolicibacterium_madagascariense	2|201174|1760|85007|1762|1866885|212765	0.014900756127047412	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Acidothermales|f__Acidothermaceae|g__Acidothermaceae_unclassified|s__Acidothermaceae_bacterium_B102	2|201174|1760|1643683|85032||3061014	0.012136465271550838	
