#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815416.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815416.0/SRR5091502.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815416.0/SRR5091502_profile.txt /localscratch/ronj2303.5815416.0/all_reads.fastq
#33936570 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	33.96203	
k__Bacteria	2	66.03797351727059	
k__Bacteria|p__Bacteroidetes	2|976	42.968769737346015	
k__Bacteria|p__Firmicutes	2|1239	20.650919604911536	
k__Bacteria|p__Proteobacteria	2|1224	1.584356645436949	
k__Bacteria|p__Actinobacteria	2|201174	0.45574126283738775	
k__Bacteria|p__Verrucomicrobia	2|74201	0.3781862667387052	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	42.968769737346015	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.964382403051314	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.9528553160833456	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8453520989945807	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.64552119113132	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4412987580291607	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.4317364594638599	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.3781862667387052	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.11913250422515614	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.07107006709928661	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.04095675117541122	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.036155790500705644	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.024150086915265854	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.02399819957617613	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.022102909736230466	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.01836516043515295	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.01695194780188336	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.012633064333853864	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.007660404928003388	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.006445306215285609	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0040151087898500516	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.0034802012043601603	
k__Bacteria|p__Firmicutes|c__CFGB15209	2|1239|	0.002126422747256113	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.00044245442256571295	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.00017830252849663057	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	42.968769737346015	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	18.477596688863457	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.9528553160833456	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.64552119113132	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.5369943854530375	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.46470261584368144	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.4412987580291607	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.3781862667387052	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.30071051620824335	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.22007154674630422	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	0.081537085901774	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.04435110301419892	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.04095675117541122	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.036155790500705644	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.033626536114994186	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.02671896408508768	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.024150086915265854	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.022102909736230466	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.022083098344175284	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.02191139961303038	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.01836516043515295	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.01695194780188336	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.012633064333853864	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.007660404928003388	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.007647197333299934	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.006445306215285609	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0040151087898500516	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.003975486005739689	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.0034802012043601603	
k__Bacteria|p__Firmicutes|c__CFGB15209|o__OFGB15209	2|1239||	0.002126422747256113	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0020867999631457505	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.00044245442256571295	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.00017830252849663057	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	32.422954424857814	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	8.57046103345019	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	7.777285537331605	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	6.969753385770365	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.318725326138405	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.9528553160833456	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.7568942334681968	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.7075572634534439	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.7018185635547932	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	0.64552119113132	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.602259714680156	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.5369943854530375	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.4412987580291607	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.4193345280373165	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.3781862667387052	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.30071051620824335	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.26422453583995137	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.22007154674630422	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Corynebacteriaceae	2|201174|1760|85007|1653	0.2116649127175557	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae	2|1224|28211|204455|31989	0.081537085901774	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.04536808780636489	
