#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6822123.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6822123.0/SRR19064712.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6822123.0/SRR19064712_profile.txt /localscratch/ronj2303.6822123.0/all_reads.fastq
#38068815 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.98289	
k__Bacteria	2	85.0171070317509	
k__Bacteria|p__Firmicutes	2|1239	38.74522876456148	
k__Bacteria|p__Bacteroidota	2|976	38.187193477426476	
k__Bacteria|p__Verrucomicrobia	2|74201	4.615051634690159	
k__Bacteria|p__Actinobacteria	2|201174	1.0852263678388938	
k__Bacteria|p__Proteobacteria	2|1224	1.044537180413498	
k__Bacteria|p__Bacillota	2|1239	0.706398640616115	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.5659503797996626	
k__Bacteria|p__Bacteria_unclassified	2|	0.06751208469391339	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.187193477426476	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	4.615051634690159	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.9892779986326903	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7743103057130776	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.706398640616115	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6545892155909661	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5818825856574126	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.5659503797996626	
